model,scope,record_type,step,split,metric_name,value,params_json,saved_at
SVR-Linear,pooled,closed_form,0,test,pi80_coverage,0.7058823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066361+00:00
SVR-Linear,pooled,closed_form,0,test,pi80_width,63.71300947031111,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066363+00:00
SVR-Linear,pooled,closed_form,0,test,pi50_coverage,0.5441176470588235,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066364+00:00
SVR-Linear,pooled,closed_form,0,test,pi50_width,19.07810440541995,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066365+00:00
SVR-Linear,pooled,closed_form,0,test,pi_sharpness_ratio,3.198182484924246,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066366+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066368+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066369+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066370+00:00
SVR-Linear,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066371+00:00
SVR-Linear,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066372+00:00
SVR-Linear,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066374+00:00
SVR-Linear,pooled,closed_form,0,test,WIS,11.081309372354482,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066375+00:00
SVR-Linear,pooled,closed_form,0,test,log_wis,0.8241540609205774,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066376+00:00
SVR-Linear,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066377+00:00
SVR-Linear,pooled,closed_form,0,test,wis_underpred,0.067405,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066379+00:00
SVR-Linear,pooled,closed_form,0,test,wis_overpred,6.462892,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066380+00:00
SVR-Linear,pooled,closed_form,0,test,wis_total_decomp,11.081309,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066381+00:00
SVR-Linear,pooled,closed_form,0,test,crps_gaussian,11.535166665374728,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066382+00:00
SVR-Linear,pooled,closed_form,0,test,pinball_q05,1.9708879564787418,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066383+00:00
SVR-Linear,pooled,closed_form,0,test,pinball_q95,3.4308470522731294,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066385+00:00
SVR-Linear,pooled,closed_form,0,test,brier_score,0.3551064852941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066386+00:00
SVR-Linear,pooled,closed_form,0,test,brier_skill,-0.5333488711282757,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066387+00:00
SVR-Linear,pooled,closed_form,0,test,brier_reliability,0.208111,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066388+00:00
SVR-Linear,pooled,closed_form,0,test,brier_resolution,0.06893,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066390+00:00
SVR-Linear,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066392+00:00
SVR-Linear,pooled,closed_form,0,test,roc_auc,0.9194664031620554,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066393+00:00
SVR-Linear,pooled,closed_form,0,test,auprc,0.9622165199517599,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066394+00:00
SVR-Linear,pooled,closed_form,0,test,partial_auc_high_spec,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066395+00:00
SVR-Linear,pooled,closed_form,0,test,calibration_slope,1.9924555927734067,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066397+00:00
SVR-Linear,pooled,closed_form,0,test,calibration_intercept,6.369157472499946,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066398+00:00
SVR-Linear,pooled,closed_form,0,test,pit_mean,0.7549300736057366,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066407+00:00
SVR-Linear,pooled,closed_form,0,test,pit_std,0.185296280662339,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066409+00:00
SVR-Linear,pooled,closed_form,0,test,pit_ks_p,1.3845231192719208e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066410+00:00
SVR-Linear,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066412+00:00
SVR-Linear,pooled,closed_form,0,test,peak_int_relerr,0.1618408904485941,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066413+00:00
SVR-Linear,pooled,closed_form,0,test,epi_peak_mae,21.392902237664362,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066414+00:00
SVR-Linear,pooled,closed_form,0,test,epi_season_total_mae,1002.8751955638309,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066416+00:00
SVR-Linear,pooled,closed_form,0,test,attack_rate_relerr,-0.526061010659424,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066417+00:00
SVR-Linear,pooled,closed_form,0,test,growth_rate_corr,0.20012901735712352,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066418+00:00
SVR-Linear,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066420+00:00
SVR-Linear,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066421+00:00
SVR-Linear,pooled,closed_form,0,test,epidemic_duration_err,-10.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066422+00:00
SVR-Linear,pooled,closed_form,0,test,pearson_r,0.8468283741621585,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066423+00:00
SVR-Linear,pooled,closed_form,0,test,spearman_r,0.8471464631210821,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066425+00:00
SVR-Linear,pooled,closed_form,0,test,c_index,0.782608695652174,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066426+00:00
SVR-Linear,pooled,closed_form,0,test,cost_skill_3to1,0.1282051282051282,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066427+00:00
SVR-Linear,pooled,closed_form,0,test,cost_skill_5to1,-0.4358974358974359,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066428+00:00
SVR-Linear,pooled,closed_form,0,test,cost_skill_10to1,-1.8461538461538463,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066430+00:00
SVR-Linear,pooled,closed_form,0,test,shapiro_wilk_p,0.00002720231135425477,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066431+00:00
SVR-Linear,pooled,closed_form,0,test,jarque_bera_p,0.03061589149273634,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066432+00:00
SVR-Linear,pooled,closed_form,0,test,residual_skew,-0.7599067270765759,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066433+00:00
SVR-Linear,pooled,closed_form,0,test,residual_kurtosis,-0.38863811972720796,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066435+00:00
SVR-Linear,pooled,closed_form,0,test,residual_acf_lag1,0.8636206472067952,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066436+00:00
SVR-Linear,pooled,closed_form,0,test,durbin_watson,0.11850140400976407,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066437+00:00
SVR-Linear,pooled,closed_form,0,test,ljung_box_q,151.14112330697938,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066438+00:00
SVR-Linear,pooled,closed_form,0,test,ljung_box_p,2.170752074896604e-27,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066439+00:00
SVR-Linear,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066441+00:00
SVR-Linear,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066442+00:00
SVR-Linear,pooled,closed_form,0,test,dm_z_stat,4.639549004424174,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066443+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_value,0.00001672106599626133,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066444+00:00
SVR-Linear,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066446+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066447+00:00
SVR-Linear,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066448+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066450+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066451+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066452+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066453+00:00
SVR-Linear,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066454+00:00
SVR-Linear,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066456+00:00
SVR-Linear,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066457+00:00
SVR-Linear,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066458+00:00
SVR-Linear,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066459+00:00
SVR-Linear,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066461+00:00
SVR-Linear,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066462+00:00
SVR-Linear,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066463+00:00
SVR-Linear,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066464+00:00
SVR-Linear,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066466+00:00
SVR-Linear,pooled,closed_form,0,test,pi50_rel_width,0.6805081940380747,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066467+00:00
SVR-Linear,pooled,closed_form,0,test,pi80_rel_width,2.2726170320702663,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066468+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_rel_width,2.9647474250583588,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066469+00:00
SVR-Linear,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066470+00:00
SVR-Linear,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066472+00:00
SVR-Linear,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066473+00:00
SVR-Linear,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066474+00:00
SVR-Linear,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066475+00:00
SVR-Linear,pooled,closed_form,0,test,net_benefit_default,0.25840336134453784,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066477+00:00
SVR-Linear,pooled,closed_form,0,test,pit_nonrand_mean,0.7549300736057366,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066479+00:00
SVR-Linear,pooled,closed_form,0,test,pit_nonrand_std,0.18667396714537693,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066480+00:00
SVR-Linear,pooled,closed_form,0,test,pit_nonrand_ks_p,1.3845231192719208e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066481+00:00
SVR-Linear,pooled,closed_form,0,test,marginal_calib_max_diff,0.3739226874457075,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066482+00:00
SVR-Linear,pooled,closed_form,0,test,marginal_calib_mean_diff,0.08334588339488656,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066484+00:00
SVR-Linear,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066485+00:00
SVR-Linear,pooled,closed_form,0,test,picp95_high_tier,0.5882352941176471,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066486+00:00
SVR-Linear,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066487+00:00
SVR-Linear,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066489+00:00
SVR-Linear,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066490+00:00
SVR-Linear,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066491+00:00
SVR-Linear,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066492+00:00
SVR-Linear,pooled,closed_form,0,test,within_range_r2,0.07052995425655051,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066494+00:00
SVR-Linear,pooled,closed_form,0,test,within_range_mae,13.86368228858213,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066495+00:00
SVR-Linear,pooled,closed_form,0,test,out_of_range_mae,30.6382623998679,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066496+00:00
SVR-Linear,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066497+00:00
SVR-Linear,pooled,closed_form,0,test,predictions_uncapped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066498+00:00
SVR-Linear,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066500+00:00
SVR-Linear,pooled,closed_form,0,test,r2,0.3791738527780125,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066502+00:00
SVR-Linear,pooled,closed_form,0,test,MAE,15.59047730003802,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066503+00:00
SVR-Linear,pooled,closed_form,0,test,RMSE,20.47723536627034,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066504+00:00
SVR-Linear,pooled,closed_form,0,test,mse,419.3171682456328,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066506+00:00
SVR-Linear,pooled,closed_form,0,test,MAPE,67.37505691473062,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066507+00:00
SVR-Linear,pooled,closed_form,0,test,SMAPE,115.86069640034023,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066508+00:00
SVR-Linear,pooled,closed_form,0,test,mdape,69.94737566139216,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066509+00:00
SVR-Linear,pooled,closed_form,0,test,bias_mean_error,-14.748164640644571,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066512+00:00
SVR-Linear,pooled,closed_form,0,test,msle,2.0812754326464886,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066513+00:00
SVR-Linear,pooled,closed_form,0,test,theils_u,2.3668665615804403,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066514+00:00
SVR-Linear,pooled,closed_form,0,test,mase_h1,8.67627867542905,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066516+00:00
SVR-Linear,pooled,closed_form,0,test,mase_h4,3.331605579288359,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066517+00:00
SVR-Linear,pooled,closed_form,0,test,mase_h13,0.00949542011564254,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066518+00:00
SVR-Linear,pooled,closed_form,0,test,mase_h26,1.4439702777825614e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066520+00:00
SVR-Linear,pooled,closed_form,0,test,mase_h52,2.9247972959992143e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066521+00:00
SVR-Linear,pooled,closed_form,0,test,tp,27.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066522+00:00
SVR-Linear,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066523+00:00
SVR-Linear,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066525+00:00
SVR-Linear,pooled,closed_form,0,test,fn,19.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066526+00:00
SVR-Linear,pooled,closed_form,0,test,sensitivity,0.6206896551724138,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066527+00:00
SVR-Linear,pooled,closed_form,0,test,specificity,0.9743589743589743,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066528+00:00
SVR-Linear,pooled,closed_form,0,test,ppv,0.9473684210526315,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066529+00:00
SVR-Linear,pooled,closed_form,0,test,npv,0.7755102040816326,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066531+00:00
SVR-Linear,pooled,closed_form,0,test,accuracy,0.7205882352941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066532+00:00
SVR-Linear,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066533+00:00
SVR-Linear,pooled,closed_form,0,test,balanced_accuracy,0.7934782608695652,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066534+00:00
SVR-Linear,pooled,closed_form,0,test,g_mean,0.7661308776828738,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066535+00:00
SVR-Linear,pooled,closed_form,0,test,f1,0.75,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066537+00:00
SVR-Linear,pooled,closed_form,0,test,f2_score,0.6398104265402843,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066538+00:00
SVR-Linear,pooled,closed_form,0,test,f05_score,0.8766233766233766,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066539+00:00
SVR-Linear,pooled,closed_form,0,test,alert_f1,0.7397260273972602,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066540+00:00
SVR-Linear,pooled,closed_form,0,test,youden_j,0.5950486295313882,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066542+00:00
SVR-Linear,pooled,closed_form,0,test,mcc,0.6558566422654253,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066543+00:00
SVR-Linear,pooled,closed_form,0,test,dor,594.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066544+00:00
SVR-Linear,pooled,closed_form,0,test,markedness,0.5365853658536586,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066545+00:00
SVR-Linear,pooled,closed_form,0,test,cohens_kappa,0.6225716928769657,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066546+00:00
SVR-Linear,pooled,closed_form,0,test,lr_positive,24.20689655172412,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066548+00:00
SVR-Linear,pooled,closed_form,0,test,lr_negative,0.3892921960072595,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066549+00:00
SVR-Linear,pooled,closed_form,0,test,direction_acc,0.5522388059701493,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066550+00:00
SVR-Linear,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066551+00:00
SVR-Linear,pooled,closed_form,0,test,pi99_width,97.34914331020036,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066553+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_coverage,0.7941176470588235,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066554+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_width,83.11694319995017,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066555+00:00
SVR-Linear,pooled,closed_form,0,test,pi80_coverage,0.7058823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066556+00:00
SVR-Linear,pooled,closed_form,0,test,pi80_width,63.71300947031111,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066558+00:00
SVR-Linear,pooled,closed_form,0,test,pi50_coverage,0.5441176470588235,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066559+00:00
SVR-Linear,pooled,closed_form,0,test,pi50_width,19.07810440541995,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066560+00:00
SVR-Linear,pooled,closed_form,0,test,pi_sharpness_ratio,3.198182484924246,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066561+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066563+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066564+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066565+00:00
SVR-Linear,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066566+00:00
SVR-Linear,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066567+00:00
SVR-Linear,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066569+00:00
SVR-Linear,pooled,closed_form,0,test,WIS,11.081309372354482,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066570+00:00
SVR-Linear,pooled,closed_form,0,test,log_wis,0.8241540609205774,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066571+00:00
SVR-Linear,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066572+00:00
SVR-Linear,pooled,closed_form,0,test,wis_underpred,0.067405,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066574+00:00
SVR-Linear,pooled,closed_form,0,test,wis_overpred,6.462892,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066575+00:00
SVR-Linear,pooled,closed_form,0,test,wis_total_decomp,11.081309,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066576+00:00
SVR-Linear,pooled,closed_form,0,test,crps_gaussian,11.535166665374728,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066577+00:00
SVR-Linear,pooled,closed_form,0,test,pinball_q05,1.9708879564787418,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.066578+00:00
