model,scope,record_type,step,split,metric_name,value,params_json,saved_at
FusedEpi,pooled,closed_form,0,test,wis_total_decomp,4.27625,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643868+00:00
FusedEpi,pooled,closed_form,0,test,crps_gaussian,4.536411323719902,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643869+00:00
FusedEpi,pooled,closed_form,0,test,pinball_q05,1.2989237538627374,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643870+00:00
FusedEpi,pooled,closed_form,0,test,pinball_q95,1.2452279849310313,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643872+00:00
FusedEpi,pooled,closed_form,0,test,brier_score,0.03849014705882353,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643873+00:00
FusedEpi,pooled,closed_form,0,test,brier_skill,0.8337996460601784,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643874+00:00
FusedEpi,pooled,closed_form,0,test,brier_reliability,0.028786,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643875+00:00
FusedEpi,pooled,closed_form,0,test,brier_resolution,0.209054,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643876+00:00
FusedEpi,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643878+00:00
FusedEpi,pooled,closed_form,0,test,roc_auc,0.99901185770751,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643879+00:00
FusedEpi,pooled,closed_form,0,test,auprc,0.9995374653098983,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643880+00:00
FusedEpi,pooled,closed_form,0,test,partial_auc_high_spec,0.044466403162055336,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643881+00:00
FusedEpi,pooled,closed_form,0,test,calibration_slope,2.193891209686391,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643883+00:00
FusedEpi,pooled,closed_form,0,test,calibration_intercept,0.8561014343505129,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643884+00:00
FusedEpi,pooled,closed_form,0,test,pit_mean,0.5266213581644503,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643885+00:00
FusedEpi,pooled,closed_form,0,test,pit_std,0.1387206392238728,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643886+00:00
FusedEpi,pooled,closed_form,0,test,pit_ks_p,5.964224360716316e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643887+00:00
FusedEpi,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643889+00:00
FusedEpi,pooled,closed_form,0,test,peak_int_relerr,0.031287081797688354,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643890+00:00
FusedEpi,pooled,closed_form,0,test,epi_peak_mae,13.55205910398387,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643891+00:00
FusedEpi,pooled,closed_form,0,test,epi_season_total_mae,89.00388000606517,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643892+00:00
FusedEpi,pooled,closed_form,0,test,attack_rate_relerr,-0.04668723613437965,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643893+00:00
FusedEpi,pooled,closed_form,0,test,growth_rate_corr,0.5923093579266808,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643895+00:00
FusedEpi,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643896+00:00
FusedEpi,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643897+00:00
FusedEpi,pooled,closed_form,0,test,epidemic_duration_err,2.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643898+00:00
FusedEpi,pooled,closed_form,0,test,pearson_r,0.9683217332484628,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643900+00:00
FusedEpi,pooled,closed_form,0,test,spearman_r,0.969814958006504,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643901+00:00
FusedEpi,pooled,closed_form,0,test,c_index,0.924901185770751,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643902+00:00
FusedEpi,pooled,closed_form,0,test,cost_skill_3to1,0.8461538461538461,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643903+00:00
FusedEpi,pooled,closed_form,0,test,cost_skill_5to1,0.7948717948717949,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643905+00:00
FusedEpi,pooled,closed_form,0,test,cost_skill_10to1,0.6666666666666667,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643906+00:00
FusedEpi,pooled,closed_form,0,test,shapiro_wilk_p,2.0129310814553545e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643907+00:00
FusedEpi,pooled,closed_form,0,test,jarque_bera_p,4.426655413871919e-30,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643908+00:00
FusedEpi,pooled,closed_form,0,test,residual_skew,-1.6817311079686548,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643909+00:00
FusedEpi,pooled,closed_form,0,test,residual_kurtosis,6.033046125501331,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643911+00:00
FusedEpi,pooled,closed_form,0,test,residual_acf_lag1,0.17501719941578317,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643912+00:00
FusedEpi,pooled,closed_form,0,test,durbin_watson,1.586923124333939,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643913+00:00
FusedEpi,pooled,closed_form,0,test,ljung_box_q,10.255567843873173,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643914+00:00
FusedEpi,pooled,closed_form,0,test,ljung_box_p,0.41836492099692274,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643915+00:00
FusedEpi,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643917+00:00
FusedEpi,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643918+00:00
FusedEpi,pooled,closed_form,0,test,dm_z_stat,-2.6888316993495534,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643919+00:00
FusedEpi,pooled,closed_form,0,test,dm_p_value,0.009039007793322451,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643920+00:00
FusedEpi,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643922+00:00
FusedEpi,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643924+00:00
FusedEpi,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643925+00:00
FusedEpi,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643926+00:00
FusedEpi,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643927+00:00
FusedEpi,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643928+00:00
FusedEpi,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643930+00:00
FusedEpi,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643931+00:00
FusedEpi,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643932+00:00
FusedEpi,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643933+00:00
FusedEpi,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643934+00:00
FusedEpi,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643936+00:00
FusedEpi,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643937+00:00
FusedEpi,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643938+00:00
FusedEpi,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643940+00:00
FusedEpi,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643941+00:00
FusedEpi,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643942+00:00
FusedEpi,pooled,closed_form,0,test,pi50_rel_width,0.11708151286734962,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643944+00:00
FusedEpi,pooled,closed_form,0,test,pi80_rel_width,0.4382659263330271,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643945+00:00
FusedEpi,pooled,closed_form,0,test,pi95_rel_width,0.9410602726767628,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643946+00:00
FusedEpi,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643947+00:00
FusedEpi,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643948+00:00
FusedEpi,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643950+00:00
FusedEpi,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643951+00:00
FusedEpi,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643952+00:00
FusedEpi,pooled,closed_form,0,test,net_benefit_default,0.39285714285714285,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643953+00:00
FusedEpi,pooled,closed_form,0,test,pit_nonrand_mean,0.5266213581644503,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643954+00:00
FusedEpi,pooled,closed_form,0,test,pit_nonrand_std,0.13975203364201208,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643956+00:00
FusedEpi,pooled,closed_form,0,test,pit_nonrand_ks_p,5.964224360716316e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643957+00:00
FusedEpi,pooled,closed_form,0,test,marginal_calib_max_diff,0.21731524379939093,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643958+00:00
FusedEpi,pooled,closed_form,0,test,marginal_calib_mean_diff,0.03172458750284829,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643959+00:00
FusedEpi,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643960+00:00
FusedEpi,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643962+00:00
FusedEpi,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643963+00:00
FusedEpi,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643964+00:00
FusedEpi,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643965+00:00
FusedEpi,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643967+00:00
FusedEpi,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643968+00:00
FusedEpi,pooled,closed_form,0,test,within_range_r2,0.9183218349330468,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643969+00:00
FusedEpi,pooled,closed_form,0,test,within_range_mae,3.3819041396541634,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643970+00:00
FusedEpi,pooled,closed_form,0,test,out_of_range_mae,8.507296982988835,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643971+00:00
FusedEpi,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643973+00:00
FusedEpi,pooled,closed_form,0,test,predictions_uncapped,5.4822454922002075,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643974+00:00
FusedEpi,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643975+00:00
FusedEpi,pooled,closed_form,0,test,r2,0.9345690997476578,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643977+00:00
FusedEpi,pooled,closed_form,0,test,MAE,3.909518108820968,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643978+00:00
FusedEpi,pooled,closed_form,0,test,RMSE,6.647797320450844,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643979+00:00
FusedEpi,pooled,closed_form,0,test,mse,44.19320921379343,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643981+00:00
FusedEpi,pooled,closed_form,0,test,MAPE,15.217900404743165,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643982+00:00
FusedEpi,pooled,closed_form,0,test,SMAPE,15.967704344536346,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643983+00:00
FusedEpi,pooled,closed_form,0,test,mdape,11.23949436037164,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643984+00:00
FusedEpi,pooled,closed_form,0,test,bias_mean_error,-1.3088805883244863,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643986+00:00
FusedEpi,pooled,closed_form,0,test,msle,0.0444669429115753,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643987+00:00
FusedEpi,pooled,closed_form,0,test,theils_u,0.8077862416370593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643988+00:00
FusedEpi,pooled,closed_form,0,test,mase_h1,2.175691477943677,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643989+00:00
FusedEpi,pooled,closed_form,0,test,mase_h4,0.8354441043087917,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643990+00:00
FusedEpi,pooled,closed_form,0,test,mase_h13,0.0023811020136552765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643992+00:00
FusedEpi,pooled,closed_form,0,test,mase_h26,3.620946197443487e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643993+00:00
FusedEpi,pooled,closed_form,0,test,mase_h52,7.334315539724782e-15,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643994+00:00
FusedEpi,pooled,closed_form,0,test,tp,44.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643995+00:00
FusedEpi,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643997+00:00
FusedEpi,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643998+00:00
FusedEpi,pooled,closed_form,0,test,fn,2.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.643999+00:00
FusedEpi,pooled,closed_form,0,test,sensitivity,0.9655172413793104,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644000+00:00
FusedEpi,pooled,closed_form,0,test,specificity,0.9230769230769231,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644002+00:00
FusedEpi,pooled,closed_form,0,test,ppv,0.9032258064516129,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644003+00:00
FusedEpi,pooled,closed_form,0,test,npv,0.972972972972973,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644004+00:00
FusedEpi,pooled,closed_form,0,test,accuracy,0.9705882352941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644005+00:00
FusedEpi,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644007+00:00
FusedEpi,pooled,closed_form,0,test,balanced_accuracy,0.9782608695652174,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644008+00:00
FusedEpi,pooled,closed_form,0,test,g_mean,0.9780192938436515,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644009+00:00
FusedEpi,pooled,closed_form,0,test,f1,0.9333333333333333,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644010+00:00
FusedEpi,pooled,closed_form,0,test,f2_score,0.9649122807017544,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644011+00:00
FusedEpi,pooled,closed_form,0,test,f05_score,0.990990990990991,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644013+00:00
FusedEpi,pooled,closed_form,0,test,alert_f1,0.9777777777777777,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644014+00:00
FusedEpi,pooled,closed_form,0,test,youden_j,0.8885941644562334,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644016+00:00
FusedEpi,pooled,closed_form,0,test,mcc,0.8823747062899986,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644017+00:00
FusedEpi,pooled,closed_form,0,test,dor,968.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644018+00:00
FusedEpi,pooled,closed_form,0,test,markedness,0.9166666666666665,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644020+00:00
FusedEpi,pooled,closed_form,0,test,cohens_kappa,0.880806310254163,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644021+00:00
FusedEpi,pooled,closed_form,0,test,lr_positive,12.551724137931043,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644022+00:00
FusedEpi,pooled,closed_form,0,test,lr_negative,0.037356321839080414,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644023+00:00
FusedEpi,pooled,closed_form,0,test,direction_acc,0.6268656716417911,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644024+00:00
FusedEpi,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644026+00:00
FusedEpi,pooled,closed_form,0,test,pi99_width,58.88216184633882,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644027+00:00
FusedEpi,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644028+00:00
FusedEpi,pooled,closed_form,0,test,pi95_width,26.38270382518823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644029+00:00
FusedEpi,pooled,closed_form,0,test,pi80_coverage,0.9705882352941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644031+00:00
FusedEpi,pooled,closed_form,0,test,pi80_width,12.286822073815856,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644032+00:00
FusedEpi,pooled,closed_form,0,test,pi50_coverage,0.8970588235294118,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644033+00:00
FusedEpi,pooled,closed_form,0,test,pi50_width,3.282390052018741,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644034+00:00
FusedEpi,pooled,closed_form,0,test,pi_sharpness_ratio,1.0151564534282764,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644036+00:00
FusedEpi,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644037+00:00
FusedEpi,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644039+00:00
FusedEpi,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644040+00:00
FusedEpi,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644041+00:00
FusedEpi,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644042+00:00
FusedEpi,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644044+00:00
FusedEpi,pooled,closed_form,0,test,WIS,4.276250064380842,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644045+00:00
FusedEpi,pooled,closed_form,0,test,log_wis,0.14924422601153092,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644046+00:00
FusedEpi,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644047+00:00
FusedEpi,pooled,closed_form,0,test,wis_underpred,0.155502,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644049+00:00
FusedEpi,pooled,closed_form,0,test,wis_overpred,0.585471,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644050+00:00
FusedEpi,pooled,closed_form,0,test,wis_total_decomp,4.27625,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644051+00:00
FusedEpi,pooled,closed_form,0,test,crps_gaussian,4.536411323719902,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644052+00:00
FusedEpi,pooled,closed_form,0,test,pinball_q05,1.2989237538627374,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644053+00:00
FusedEpi,pooled,closed_form,0,test,pinball_q95,1.2452279849310313,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644055+00:00
FusedEpi,pooled,closed_form,0,test,brier_score,0.03849014705882353,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644056+00:00
FusedEpi,pooled,closed_form,0,test,brier_skill,0.8337996460601784,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644057+00:00
FusedEpi,pooled,closed_form,0,test,brier_reliability,0.028786,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644058+00:00
FusedEpi,pooled,closed_form,0,test,brier_resolution,0.209054,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644060+00:00
FusedEpi,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644061+00:00
FusedEpi,pooled,closed_form,0,test,roc_auc,0.99901185770751,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644062+00:00
FusedEpi,pooled,closed_form,0,test,auprc,0.9995374653098983,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644063+00:00
FusedEpi,pooled,closed_form,0,test,partial_auc_high_spec,0.044466403162055336,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644065+00:00
FusedEpi,pooled,closed_form,0,test,calibration_slope,2.193891209686391,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644066+00:00
FusedEpi,pooled,closed_form,0,test,calibration_intercept,0.8561014343505129,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644067+00:00
FusedEpi,pooled,closed_form,0,test,pit_mean,0.5266213581644503,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644068+00:00
FusedEpi,pooled,closed_form,0,test,pit_std,0.1387206392238728,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644069+00:00
FusedEpi,pooled,closed_form,0,test,pit_ks_p,5.964224360716316e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644071+00:00
FusedEpi,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644072+00:00
FusedEpi,pooled,closed_form,0,test,peak_int_relerr,0.031287081797688354,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644073+00:00
FusedEpi,pooled,closed_form,0,test,epi_peak_mae,13.55205910398387,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644074+00:00
FusedEpi,pooled,closed_form,0,test,epi_season_total_mae,89.00388000606517,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:38:54.644076+00:00
