model,scope,record_type,step,split,metric_name,value,params_json,saved_at
iTransformer,pooled,closed_form,0,test,rank_mae,NaN,null,2026-06-30T22:46:25.299578+00:00
iTransformer,pooled,closed_form,0,test,rank_r2,NaN,null,2026-06-30T22:46:25.299579+00:00
iTransformer,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,null,2026-06-30T22:46:25.299580+00:00
iTransformer,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,null,2026-06-30T22:46:25.299581+00:00
iTransformer,pooled,closed_form,0,test,net_benefit_default,0.23319327731092437,null,2026-06-30T22:46:25.299582+00:00
iTransformer,pooled,closed_form,0,test,pit_nonrand_mean,0.6962870622794384,null,2026-06-30T22:46:25.299583+00:00
iTransformer,pooled,closed_form,0,test,pit_nonrand_std,0.23131860116333638,null,2026-06-30T22:46:25.299584+00:00
iTransformer,pooled,closed_form,0,test,pit_nonrand_ks_p,1.5137044329088206e-6,null,2026-06-30T22:46:25.299586+00:00
iTransformer,pooled,closed_form,0,test,marginal_calib_max_diff,0.3055326826685263,null,2026-06-30T22:46:25.299587+00:00
iTransformer,pooled,closed_form,0,test,marginal_calib_mean_diff,0.10787911791777134,null,2026-06-30T22:46:25.299588+00:00
iTransformer,pooled,closed_form,0,test,picp95_low_tier,1.0,null,2026-06-30T22:46:25.299589+00:00
iTransformer,pooled,closed_form,0,test,picp95_high_tier,0.4117647058823529,null,2026-06-30T22:46:25.299590+00:00
iTransformer,pooled,closed_form,0,test,n,68.0,null,2026-06-30T22:46:25.299591+00:00
iTransformer,pooled,closed_form,0,test,n_within_range,61.0,null,2026-06-30T22:46:25.299592+00:00
iTransformer,pooled,closed_form,0,test,n_out_of_range,7.0,null,2026-06-30T22:46:25.299593+00:00
iTransformer,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,null,2026-06-30T22:46:25.299594+00:00
iTransformer,pooled,closed_form,0,test,out_of_range_max_obs,100.7,null,2026-06-30T22:46:25.299595+00:00
iTransformer,pooled,closed_form,0,test,within_range_r2,0.05584401052982113,null,2026-06-30T22:46:25.299596+00:00
iTransformer,pooled,closed_form,0,test,within_range_mae,12.297876579141729,null,2026-06-30T22:46:25.299597+00:00
iTransformer,pooled,closed_form,0,test,out_of_range_mae,63.56242752464451,null,2026-06-30T22:46:25.299599+00:00
iTransformer,pooled,closed_form,0,test,within_range_wis,NaN,null,2026-06-30T22:46:25.299600+00:00
iTransformer,pooled,closed_form,0,test,predictions_uncapped,1.8034372329711914,null,2026-06-30T22:46:25.299601+00:00
iTransformer,pooled,closed_form,0,test,was_capped,0.0,null,2026-06-30T22:46:25.299602+00:00
iTransformer,pooled,closed_form,0,test,r2,-0.11100466908511941,null,2026-06-30T22:46:25.299603+00:00
iTransformer,pooled,closed_form,0,test,MAE,17.575109764708195,null,2026-06-30T22:46:25.299605+00:00
iTransformer,pooled,closed_form,0,test,RMSE,27.39329435860163,null,2026-06-30T22:46:25.299606+00:00
iTransformer,pooled,closed_form,0,test,mse,750.3925758169959,null,2026-06-30T22:46:25.299607+00:00
iTransformer,pooled,closed_form,0,test,MAPE,51.14634667311366,null,2026-06-30T22:46:25.299608+00:00
iTransformer,pooled,closed_form,0,test,SMAPE,72.03236391153669,null,2026-06-30T22:46:25.299609+00:00
iTransformer,pooled,closed_form,0,test,mdape,47.29616465187455,null,2026-06-30T22:46:25.299610+00:00
iTransformer,pooled,closed_form,0,test,bias_mean_error,-15.948448163521391,null,2026-06-30T22:46:25.299611+00:00
iTransformer,pooled,closed_form,0,test,msle,0.8590630099517717,null,2026-06-30T22:46:25.299612+00:00
iTransformer,pooled,closed_form,0,test,theils_u,1.9084328585214392,null,2026-06-30T22:46:25.299613+00:00
iTransformer,pooled,closed_form,0,test,mase_h1,9.78074930839293,null,2026-06-30T22:46:25.299614+00:00
iTransformer,pooled,closed_form,0,test,mase_h4,3.7557114270365766,null,2026-06-30T22:46:25.299616+00:00
iTransformer,pooled,closed_form,0,test,mase_h13,0.010704165599473268,null,2026-06-30T22:46:25.299617+00:00
iTransformer,pooled,closed_form,0,test,mase_h26,1.6277844251081916e-6,null,2026-06-30T22:46:25.299618+00:00
iTransformer,pooled,closed_form,0,test,mase_h52,3.297117370266949e-14,null,2026-06-30T22:46:25.299619+00:00
iTransformer,pooled,closed_form,0,test,tp,40.0,null,2026-06-30T22:46:25.299620+00:00
iTransformer,pooled,closed_form,0,test,tn,20.0,null,2026-06-30T22:46:25.299621+00:00
iTransformer,pooled,closed_form,0,test,fp,2.0,null,2026-06-30T22:46:25.299622+00:00
iTransformer,pooled,closed_form,0,test,fn,6.0,null,2026-06-30T22:46:25.299623+00:00
iTransformer,pooled,closed_form,0,test,sensitivity,0.6206896551724138,null,2026-06-30T22:46:25.299624+00:00
iTransformer,pooled,closed_form,0,test,specificity,0.8717948717948718,null,2026-06-30T22:46:25.299626+00:00
iTransformer,pooled,closed_form,0,test,ppv,0.782608695652174,null,2026-06-30T22:46:25.299627+00:00
iTransformer,pooled,closed_form,0,test,npv,0.7555555555555555,null,2026-06-30T22:46:25.299628+00:00
iTransformer,pooled,closed_form,0,test,accuracy,0.8823529411764706,null,2026-06-30T22:46:25.299630+00:00
iTransformer,pooled,closed_form,0,test,prevalence,0.6764705882352942,null,2026-06-30T22:46:25.299631+00:00
iTransformer,pooled,closed_form,0,test,balanced_accuracy,0.8893280632411067,null,2026-06-30T22:46:25.299632+00:00
iTransformer,pooled,closed_form,0,test,g_mean,0.889108448948774,null,2026-06-30T22:46:25.299633+00:00
iTransformer,pooled,closed_form,0,test,f1,0.6923076923076923,null,2026-06-30T22:46:25.299634+00:00
iTransformer,pooled,closed_form,0,test,f2_score,0.8849557522123894,null,2026-06-30T22:46:25.299636+00:00
iTransformer,pooled,closed_form,0,test,f05_score,0.9345794392523364,null,2026-06-30T22:46:25.299637+00:00
iTransformer,pooled,closed_form,0,test,alert_f1,0.9090909090909091,null,2026-06-30T22:46:25.299638+00:00
iTransformer,pooled,closed_form,0,test,youden_j,0.4924845269672855,null,2026-06-30T22:46:25.299639+00:00
iTransformer,pooled,closed_form,0,test,mcc,0.5148179937480256,null,2026-06-30T22:46:25.299640+00:00
iTransformer,pooled,closed_form,0,test,dor,66.66666666666667,null,2026-06-30T22:46:25.299641+00:00
iTransformer,pooled,closed_form,0,test,markedness,0.7216117216117217,null,2026-06-30T22:46:25.299643+00:00
iTransformer,pooled,closed_form,0,test,cohens_kappa,0.505903723887375,null,2026-06-30T22:46:25.299644+00:00
iTransformer,pooled,closed_form,0,test,lr_positive,4.841379310344828,null,2026-06-30T22:46:25.299645+00:00
iTransformer,pooled,closed_form,0,test,lr_negative,0.4350912778904665,null,2026-06-30T22:46:25.299646+00:00
iTransformer,pooled,closed_form,0,test,direction_acc,0.6268656716417911,null,2026-06-30T22:46:25.299647+00:00
iTransformer,pooled,closed_form,0,test,pi99_coverage,1.0,null,2026-06-30T22:46:25.299648+00:00
iTransformer,pooled,closed_form,0,test,pi99_width,178.120365524292,null,2026-06-30T22:46:25.299650+00:00
iTransformer,pooled,closed_form,0,test,pi95_coverage,0.7058823529411765,null,2026-06-30T22:46:25.299651+00:00
iTransformer,pooled,closed_form,0,test,pi95_width,134.99042009626118,null,2026-06-30T22:46:25.299652+00:00
iTransformer,pooled,closed_form,0,test,pi80_coverage,0.6764705882352942,null,2026-06-30T22:46:25.299653+00:00
iTransformer,pooled,closed_form,0,test,pi80_width,78.58536594935825,null,2026-06-30T22:46:25.299655+00:00
iTransformer,pooled,closed_form,0,test,pi50_coverage,0.6470588235294118,null,2026-06-30T22:46:25.299656+00:00
iTransformer,pooled,closed_form,0,test,pi50_width,13.37142857142857,null,2026-06-30T22:46:25.299657+00:00
iTransformer,pooled,closed_form,0,test,pi_sharpness_ratio,5.194175586388592,null,2026-06-30T22:46:25.299658+00:00
iTransformer,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,null,2026-06-30T22:46:25.299659+00:00
iTransformer,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,null,2026-06-30T22:46:25.299660+00:00
iTransformer,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,null,2026-06-30T22:46:25.299662+00:00
iTransformer,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,null,2026-06-30T22:46:25.299663+00:00
iTransformer,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,null,2026-06-30T22:46:25.299664+00:00
iTransformer,pooled,closed_form,0,test,alert_threshold,8.6,null,2026-06-30T22:46:25.299665+00:00
iTransformer,pooled,closed_form,0,test,WIS,14.301033290570912,null,2026-06-30T22:46:25.299666+00:00
iTransformer,pooled,closed_form,0,test,log_wis,0.506163618437871,null,2026-06-30T22:46:25.299667+00:00
iTransformer,pooled,closed_form,0,test,wis_sharpness,3.19532,null,2026-06-30T22:46:25.299669+00:00
iTransformer,pooled,closed_form,0,test,wis_underpred,0.076893,null,2026-06-30T22:46:25.299670+00:00
iTransformer,pooled,closed_form,0,test,wis_overpred,9.50055,null,2026-06-30T22:46:25.299671+00:00
iTransformer,pooled,closed_form,0,test,wis_total_decomp,14.301033,null,2026-06-30T22:46:25.299672+00:00
iTransformer,pooled,closed_form,0,test,crps_gaussian,14.675742245196501,null,2026-06-30T22:46:25.299673+00:00
iTransformer,pooled,closed_form,0,test,pinball_q05,2.0309021326225825,null,2026-06-30T22:46:25.299674+00:00
iTransformer,pooled,closed_form,0,test,pinball_q95,6.95121166939779,null,2026-06-30T22:46:25.299676+00:00
iTransformer,pooled,closed_form,0,test,brier_score,0.19681861764705882,null,2026-06-30T22:46:25.299677+00:00
iTransformer,pooled,closed_form,0,test,brier_skill,0.150137725769255,null,2026-06-30T22:46:25.299678+00:00
iTransformer,pooled,closed_form,0,test,brier_reliability,0.131478,null,2026-06-30T22:46:25.299679+00:00
iTransformer,pooled,closed_form,0,test,brier_resolution,0.151106,null,2026-06-30T22:46:25.299680+00:00
iTransformer,pooled,closed_form,0,test,brier_uncertainty,0.218858,null,2026-06-30T22:46:25.299681+00:00
iTransformer,pooled,closed_form,0,test,roc_auc,0.9703557312252964,null,2026-06-30T22:46:25.299683+00:00
iTransformer,pooled,closed_form,0,test,auprc,0.9834590219362397,null,2026-06-30T22:46:25.299684+00:00
iTransformer,pooled,closed_form,0,test,partial_auc_high_spec,0.06126482213438736,null,2026-06-30T22:46:25.299685+00:00
iTransformer,pooled,closed_form,0,test,calibration_slope,1.7723402583801555,null,2026-06-30T22:46:25.299686+00:00
iTransformer,pooled,closed_form,0,test,calibration_intercept,2.9205886761135402,null,2026-06-30T22:46:25.299687+00:00
iTransformer,pooled,closed_form,0,test,pit_mean,0.6962870622794384,null,2026-06-30T22:46:25.299689+00:00
iTransformer,pooled,closed_form,0,test,pit_std,0.22961142948336782,null,2026-06-30T22:46:25.299690+00:00
iTransformer,pooled,closed_form,0,test,pit_ks_p,1.5137044329088206e-6,null,2026-06-30T22:46:25.299691+00:00
iTransformer,pooled,closed_form,0,test,peak_week_err,44.0,null,2026-06-30T22:46:25.299692+00:00
iTransformer,pooled,closed_form,0,test,peak_int_relerr,0.7703057888603021,null,2026-06-30T22:46:25.299693+00:00
iTransformer,pooled,closed_form,0,test,epi_peak_mae,60.73244447435652,null,2026-06-30T22:46:25.299694+00:00
iTransformer,pooled,closed_form,0,test,epi_season_total_mae,1084.4944751194546,null,2026-06-30T22:46:25.299696+00:00
iTransformer,pooled,closed_form,0,test,attack_rate_relerr,-0.5688746338123886,null,2026-06-30T22:46:25.299697+00:00
iTransformer,pooled,closed_form,0,test,growth_rate_corr,0.014432232051848478,null,2026-06-30T22:46:25.299698+00:00
iTransformer,pooled,closed_form,0,test,lead_time_weeks,-4.0,null,2026-06-30T22:46:25.299699+00:00
iTransformer,pooled,closed_form,0,test,season_onset_err,4.0,null,2026-06-30T22:46:25.299700+00:00
iTransformer,pooled,closed_form,0,test,epidemic_duration_err,-6.0,null,2026-06-30T22:46:25.299701+00:00
iTransformer,pooled,closed_form,0,test,pearson_r,0.6178877794493509,null,2026-06-30T22:46:25.299703+00:00
iTransformer,pooled,closed_form,0,test,spearman_r,0.7780460574082999,null,2026-06-30T22:46:25.299704+00:00
iTransformer,pooled,closed_form,0,test,c_index,0.7896354852876593,null,2026-06-30T22:46:25.299705+00:00
iTransformer,pooled,closed_form,0,test,cost_skill_3to1,0.02564102564102566,null,2026-06-30T22:46:25.299706+00:00
iTransformer,pooled,closed_form,0,test,cost_skill_5to1,-0.5384615384615385,null,2026-06-30T22:46:25.299707+00:00
iTransformer,pooled,closed_form,0,test,cost_skill_10to1,-1.948717948717949,null,2026-06-30T22:46:25.299709+00:00
iTransformer,pooled,closed_form,0,test,shapiro_wilk_p,2.5676685802357486e-7,null,2026-06-30T22:46:25.299710+00:00
iTransformer,pooled,closed_form,0,test,jarque_bera_p,0.000051570821751842424,null,2026-06-30T22:46:25.299711+00:00
iTransformer,pooled,closed_form,0,test,residual_skew,-1.2556850095029513,null,2026-06-30T22:46:25.299713+00:00
iTransformer,pooled,closed_form,0,test,residual_kurtosis,0.813561699238003,null,2026-06-30T22:46:25.299714+00:00
iTransformer,pooled,closed_form,0,test,residual_acf_lag1,0.9105862394526713,null,2026-06-30T22:46:25.299715+00:00
iTransformer,pooled,closed_form,0,test,durbin_watson,0.12685792173065216,null,2026-06-30T22:46:25.299716+00:00
iTransformer,pooled,closed_form,0,test,ljung_box_q,113.29764219939833,null,2026-06-30T22:46:25.299718+00:00
iTransformer,pooled,closed_form,0,test,ljung_box_p,1.152078011826974e-19,null,2026-06-30T22:46:25.299720+00:00
iTransformer,pooled,closed_form,0,test,n_test,68.0,null,2026-06-30T22:46:25.299721+00:00
iTransformer,pooled,closed_form,0,test,n_valid,68.0,null,2026-06-30T22:46:25.299722+00:00
iTransformer,pooled,closed_form,0,test,dm_z_stat,4.021496659304588,null,2026-06-30T22:46:25.299723+00:00
iTransformer,pooled,closed_form,0,test,dm_p_value,0.00014928478499531828,null,2026-06-30T22:46:25.299725+00:00
iTransformer,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,null,2026-06-30T22:46:25.299726+00:00
iTransformer,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,null,2026-06-30T22:46:25.299727+00:00
iTransformer,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,null,2026-06-30T22:46:25.299728+00:00
iTransformer,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,null,2026-06-30T22:46:25.299729+00:00
iTransformer,pooled,closed_form,0,test,dm_p_value_bh,NaN,null,2026-06-30T22:46:25.299730+00:00
iTransformer,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,null,2026-06-30T22:46:25.299732+00:00
iTransformer,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,null,2026-06-30T22:46:25.299733+00:00
iTransformer,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,null,2026-06-30T22:46:25.299734+00:00
iTransformer,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,null,2026-06-30T22:46:25.299735+00:00
iTransformer,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,null,2026-06-30T22:46:25.299736+00:00
iTransformer,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,null,2026-06-30T22:46:25.299737+00:00
iTransformer,pooled,closed_form,0,test,relative_wis_pairwise,NaN,null,2026-06-30T22:46:25.299739+00:00
iTransformer,pooled,closed_form,0,test,rank_wis,NaN,null,2026-06-30T22:46:25.299740+00:00
iTransformer,pooled,closed_form,0,test,mae_ci95_lo,NaN,null,2026-06-30T22:46:25.299741+00:00
iTransformer,pooled,closed_form,0,test,mae_ci95_hi,NaN,null,2026-06-30T22:46:25.299742+00:00
iTransformer,pooled,closed_form,0,test,wis_ci95_lo,NaN,null,2026-06-30T22:46:25.299743+00:00
iTransformer,pooled,closed_form,0,test,wis_ci95_hi,NaN,null,2026-06-30T22:46:25.299744+00:00
iTransformer,pooled,closed_form,0,test,pi50_rel_width,0.4769533972288623,null,2026-06-30T22:46:25.299746+00:00
iTransformer,pooled,closed_form,0,test,pi80_rel_width,2.8031079148946416,null,2026-06-30T22:46:25.299747+00:00
iTransformer,pooled,closed_form,0,test,pi95_rel_width,4.8150531646136905,null,2026-06-30T22:46:25.299748+00:00
iTransformer,pooled,closed_form,0,test,rank_log_wis,NaN,null,2026-06-30T22:46:25.299749+00:00
iTransformer,pooled,closed_form,0,test,rank_mae,NaN,null,2026-06-30T22:46:25.299750+00:00
iTransformer,pooled,closed_form,0,test,rank_r2,NaN,null,2026-06-30T22:46:25.299751+00:00
iTransformer,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,null,2026-06-30T22:46:25.299753+00:00
iTransformer,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,null,2026-06-30T22:46:25.299754+00:00
iTransformer,pooled,closed_form,0,test,net_benefit_default,0.23319327731092437,null,2026-06-30T22:46:25.299755+00:00
iTransformer,pooled,closed_form,0,test,pit_nonrand_mean,0.6962870622794384,null,2026-06-30T22:46:25.299756+00:00
iTransformer,pooled,closed_form,0,test,pit_nonrand_std,0.23131860116333638,null,2026-06-30T22:46:25.299757+00:00
iTransformer,pooled,closed_form,0,test,pit_nonrand_ks_p,1.5137044329088206e-6,null,2026-06-30T22:46:25.299759+00:00
iTransformer,pooled,closed_form,0,test,marginal_calib_max_diff,0.3055326826685263,null,2026-06-30T22:46:25.299760+00:00
iTransformer,pooled,closed_form,0,test,marginal_calib_mean_diff,0.10787911791777134,null,2026-06-30T22:46:25.299761+00:00
iTransformer,pooled,closed_form,0,test,picp95_low_tier,1.0,null,2026-06-30T22:46:25.299762+00:00
iTransformer,pooled,closed_form,0,test,picp95_high_tier,0.4117647058823529,null,2026-06-30T22:46:25.299763+00:00
iTransformer,pooled,closed_form,0,test,n,68.0,null,2026-06-30T22:46:25.299764+00:00
iTransformer,pooled,closed_form,0,test,n_within_range,61.0,null,2026-06-30T22:46:25.299766+00:00
iTransformer,pooled,closed_form,0,test,n_out_of_range,7.0,null,2026-06-30T22:46:25.299768+00:00
iTransformer,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,null,2026-06-30T22:46:25.299769+00:00
iTransformer,pooled,closed_form,0,test,out_of_range_max_obs,100.7,null,2026-06-30T22:46:25.299770+00:00
iTransformer,pooled,closed_form,0,test,within_range_r2,0.05584401052982113,null,2026-06-30T22:46:25.299771+00:00
iTransformer,pooled,closed_form,0,test,within_range_mae,12.297876579141729,null,2026-06-30T22:46:25.299772+00:00
iTransformer,pooled,closed_form,0,test,out_of_range_mae,63.56242752464451,null,2026-06-30T22:46:25.299774+00:00
iTransformer,pooled,closed_form,0,test,within_range_wis,NaN,null,2026-06-30T22:46:25.299775+00:00
iTransformer,pooled,closed_form,0,test,predictions_uncapped,0.0,null,2026-06-30T22:46:25.299776+00:00
iTransformer,pooled,closed_form,0,test,was_capped,0.0,null,2026-06-30T22:46:25.299777+00:00
iTransformer,pooled,closed_form,0,test,r2,-0.11100466908511941,null,2026-06-30T22:46:25.299779+00:00
iTransformer,pooled,closed_form,0,test,MAE,17.575109764708195,null,2026-06-30T22:46:25.299781+00:00
iTransformer,pooled,closed_form,0,test,RMSE,27.39329435860163,null,2026-06-30T22:46:25.299782+00:00
iTransformer,pooled,closed_form,0,test,mse,750.3925758169959,null,2026-06-30T22:46:25.299783+00:00
iTransformer,pooled,closed_form,0,test,MAPE,51.14634667311366,null,2026-06-30T22:46:25.299784+00:00
iTransformer,pooled,closed_form,0,test,SMAPE,72.03236391153669,null,2026-06-30T22:46:25.299786+00:00
iTransformer,pooled,closed_form,0,test,mdape,47.29616465187455,null,2026-06-30T22:46:25.299787+00:00
iTransformer,pooled,closed_form,0,test,bias_mean_error,-15.948448163521391,null,2026-06-30T22:46:25.299788+00:00
iTransformer,pooled,closed_form,0,test,msle,0.8590630099517717,null,2026-06-30T22:46:25.299789+00:00
iTransformer,pooled,closed_form,0,test,theils_u,1.9084328585214392,null,2026-06-30T22:46:25.299794+00:00
iTransformer,pooled,closed_form,0,test,mase_h1,9.78074930839293,null,2026-06-30T22:46:25.299795+00:00
iTransformer,pooled,closed_form,0,test,mase_h4,3.7557114270365766,null,2026-06-30T22:46:25.299796+00:00
iTransformer,pooled,closed_form,0,test,mase_h13,0.010704165599473268,null,2026-06-30T22:46:25.299798+00:00
iTransformer,pooled,closed_form,0,test,mase_h26,1.6277844251081916e-6,null,2026-06-30T22:46:25.299799+00:00
iTransformer,pooled,closed_form,0,test,mase_h52,3.297117370266949e-14,null,2026-06-30T22:46:25.299800+00:00
iTransformer,pooled,closed_form,0,test,tp,40.0,null,2026-06-30T22:46:25.299801+00:00
iTransformer,pooled,closed_form,0,test,tn,20.0,null,2026-06-30T22:46:25.299802+00:00
iTransformer,pooled,closed_form,0,test,fp,2.0,null,2026-06-30T22:46:25.299804+00:00
iTransformer,pooled,closed_form,0,test,fn,6.0,null,2026-06-30T22:46:25.299805+00:00
iTransformer,pooled,closed_form,0,test,sensitivity,0.6206896551724138,null,2026-06-30T22:46:25.299806+00:00
iTransformer,pooled,closed_form,0,test,specificity,0.8717948717948718,null,2026-06-30T22:46:25.299807+00:00
iTransformer,pooled,closed_form,0,test,ppv,0.782608695652174,null,2026-06-30T22:46:25.299808+00:00
iTransformer,pooled,closed_form,0,test,npv,0.7555555555555555,null,2026-06-30T22:46:25.299809+00:00
iTransformer,pooled,closed_form,0,test,accuracy,0.8823529411764706,null,2026-06-30T22:46:25.299811+00:00
iTransformer,pooled,closed_form,0,test,prevalence,0.6764705882352942,null,2026-06-30T22:46:25.299812+00:00
iTransformer,pooled,closed_form,0,test,balanced_accuracy,0.8893280632411067,null,2026-06-30T22:46:25.299813+00:00
iTransformer,pooled,closed_form,0,test,g_mean,0.889108448948774,null,2026-06-30T22:46:25.299814+00:00
iTransformer,pooled,closed_form,0,test,f1,0.6923076923076923,null,2026-06-30T22:46:25.299815+00:00
iTransformer,pooled,closed_form,0,test,f2_score,0.8849557522123894,null,2026-06-30T22:46:25.299817+00:00
iTransformer,pooled,closed_form,0,test,f05_score,0.9345794392523364,null,2026-06-30T22:46:25.299819+00:00
iTransformer,pooled,closed_form,0,test,alert_f1,0.9090909090909091,null,2026-06-30T22:46:25.299820+00:00
iTransformer,pooled,closed_form,0,test,youden_j,0.4924845269672855,null,2026-06-30T22:46:25.299821+00:00
iTransformer,pooled,closed_form,0,test,mcc,0.5148179937480256,null,2026-06-30T22:46:25.299822+00:00
iTransformer,pooled,closed_form,0,test,dor,66.66666666666667,null,2026-06-30T22:46:25.299823+00:00
iTransformer,pooled,closed_form,0,test,markedness,0.7216117216117217,null,2026-06-30T22:46:25.299825+00:00
iTransformer,pooled,closed_form,0,test,cohens_kappa,0.505903723887375,null,2026-06-30T22:46:25.299826+00:00
iTransformer,pooled,closed_form,0,test,lr_positive,4.841379310344828,null,2026-06-30T22:46:25.299827+00:00
iTransformer,pooled,closed_form,0,test,lr_negative,0.4350912778904665,null,2026-06-30T22:46:25.299828+00:00
iTransformer,pooled,closed_form,0,test,direction_acc,0.6268656716417911,null,2026-06-30T22:46:25.299829+00:00
iTransformer,pooled,closed_form,0,test,pi99_coverage,1.0,null,2026-06-30T22:46:25.299831+00:00
iTransformer,pooled,closed_form,0,test,pi99_width,178.120365524292,null,2026-06-30T22:46:25.299832+00:00
iTransformer,pooled,closed_form,0,test,pi95_coverage,0.7058823529411765,null,2026-06-30T22:46:25.299833+00:00
iTransformer,pooled,closed_form,0,test,pi95_width,134.99042009626118,null,2026-06-30T22:46:25.299834+00:00
iTransformer,pooled,closed_form,0,test,pi80_coverage,0.6764705882352942,null,2026-06-30T22:46:25.299835+00:00
iTransformer,pooled,closed_form,0,test,pi80_width,78.58536594935825,null,2026-06-30T22:46:25.299836+00:00
iTransformer,pooled,closed_form,0,test,pi50_coverage,0.6470588235294118,null,2026-06-30T22:46:25.299838+00:00
iTransformer,pooled,closed_form,0,test,pi50_width,13.37142857142857,null,2026-06-30T22:46:25.299839+00:00
iTransformer,pooled,closed_form,0,test,pi_sharpness_ratio,5.194175586388592,null,2026-06-30T22:46:25.299840+00:00
iTransformer,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,null,2026-06-30T22:46:25.299841+00:00
iTransformer,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,null,2026-06-30T22:46:25.299842+00:00
iTransformer,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,null,2026-06-30T22:46:25.299844+00:00
iTransformer,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,null,2026-06-30T22:46:25.299845+00:00
iTransformer,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,null,2026-06-30T22:46:25.299846+00:00
iTransformer,pooled,closed_form,0,test,alert_threshold,8.6,null,2026-06-30T22:46:25.299847+00:00
iTransformer,pooled,closed_form,0,test,WIS,14.301033290570912,null,2026-06-30T22:46:25.299848+00:00
iTransformer,pooled,closed_form,0,test,log_wis,0.506163618437871,null,2026-06-30T22:46:25.299850+00:00
iTransformer,pooled,closed_form,0,test,wis_sharpness,3.19532,null,2026-06-30T22:46:25.299851+00:00
iTransformer,pooled,closed_form,0,test,wis_underpred,0.076893,null,2026-06-30T22:46:25.299852+00:00
iTransformer,pooled,closed_form,0,test,wis_overpred,9.50055,null,2026-06-30T22:46:25.299853+00:00
iTransformer,pooled,closed_form,0,test,wis_total_decomp,14.301033,null,2026-06-30T22:46:25.299854+00:00
iTransformer,pooled,closed_form,0,test,crps_gaussian,14.675742245196501,null,2026-06-30T22:46:25.299855+00:00
iTransformer,pooled,closed_form,0,test,pinball_q05,2.0309021326225825,null,2026-06-30T22:46:25.299857+00:00
iTransformer,pooled,closed_form,0,test,pinball_q95,6.95121166939779,null,2026-06-30T22:46:25.299858+00:00
iTransformer,pooled,closed_form,0,test,brier_score,0.19681861764705882,null,2026-06-30T22:46:25.299859+00:00
iTransformer,pooled,closed_form,0,test,brier_skill,0.150137725769255,null,2026-06-30T22:46:25.299860+00:00
iTransformer,pooled,closed_form,0,test,brier_reliability,0.131478,null,2026-06-30T22:46:25.299861+00:00
iTransformer,pooled,closed_form,0,test,brier_resolution,0.151106,null,2026-06-30T22:46:25.299862+00:00
iTransformer,pooled,closed_form,0,test,brier_uncertainty,0.218858,null,2026-06-30T22:46:25.299863+00:00
iTransformer,pooled,closed_form,0,test,roc_auc,0.9703557312252964,null,2026-06-30T22:46:25.299865+00:00
iTransformer,pooled,closed_form,0,test,auprc,0.9834590219362397,null,2026-06-30T22:46:25.299866+00:00
iTransformer,pooled,closed_form,0,test,partial_auc_high_spec,0.06126482213438736,null,2026-06-30T22:46:25.299867+00:00
iTransformer,pooled,closed_form,0,test,calibration_slope,1.7723402583801555,null,2026-06-30T22:46:25.299868+00:00
iTransformer,pooled,closed_form,0,test,calibration_intercept,2.9205886761135402,null,2026-06-30T22:46:25.299869+00:00
iTransformer,pooled,closed_form,0,test,pit_mean,0.6962870622794384,null,2026-06-30T22:46:25.299871+00:00
iTransformer,pooled,closed_form,0,test,pit_std,0.22961142948336782,null,2026-06-30T22:46:25.299872+00:00
iTransformer,pooled,closed_form,0,test,pit_ks_p,1.5137044329088206e-6,null,2026-06-30T22:46:25.299873+00:00
iTransformer,pooled,closed_form,0,test,peak_week_err,44.0,null,2026-06-30T22:46:25.299874+00:00
iTransformer,pooled,closed_form,0,test,peak_int_relerr,0.7703057888603021,null,2026-06-30T22:46:25.299875+00:00
iTransformer,pooled,closed_form,0,test,epi_peak_mae,60.73244447435652,null,2026-06-30T22:46:25.299876+00:00
iTransformer,pooled,closed_form,0,test,epi_season_total_mae,1084.4944751194546,null,2026-06-30T22:46:25.299878+00:00
