model,scope,record_type,step,split,metric_name,value,params_json,saved_at
CQR-QuantReg,pooled,closed_form,0,test,sensitivity,0.9310344827586207,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716892+00:00
CQR-QuantReg,pooled,closed_form,0,test,specificity,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716893+00:00
CQR-QuantReg,pooled,closed_form,0,test,ppv,0.9310344827586207,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716894+00:00
CQR-QuantReg,pooled,closed_form,0,test,npv,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716895+00:00
CQR-QuantReg,pooled,closed_form,0,test,accuracy,0.8823529411764706,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716897+00:00
CQR-QuantReg,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716898+00:00
CQR-QuantReg,pooled,closed_form,0,test,balanced_accuracy,0.9130434782608696,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716900+00:00
CQR-QuantReg,pooled,closed_form,0,test,g_mean,0.9088932591463857,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716901+00:00
CQR-QuantReg,pooled,closed_form,0,test,f1,0.9310344827586207,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716902+00:00
CQR-QuantReg,pooled,closed_form,0,test,f2_score,0.8558558558558559,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716903+00:00
CQR-QuantReg,pooled,closed_form,0,test,f05_score,0.9595959595959596,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716905+00:00
CQR-QuantReg,pooled,closed_form,0,test,alert_f1,0.9047619047619048,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716906+00:00
CQR-QuantReg,pooled,closed_form,0,test,youden_j,0.8797524314765695,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716907+00:00
CQR-QuantReg,pooled,closed_form,0,test,mcc,0.8797524314765695,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716908+00:00
CQR-QuantReg,pooled,closed_form,0,test,dor,836.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716909+00:00
CQR-QuantReg,pooled,closed_form,0,test,markedness,0.7333333333333334,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716911+00:00
CQR-QuantReg,pooled,closed_form,0,test,cohens_kappa,0.8797524314765693,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716912+00:00
CQR-QuantReg,pooled,closed_form,0,test,lr_positive,18.15517241379309,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716913+00:00
CQR-QuantReg,pooled,closed_form,0,test,lr_negative,0.07269338303821066,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716914+00:00
CQR-QuantReg,pooled,closed_form,0,test,direction_acc,0.6716417910447762,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716915+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716917+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi99_width,77.88983020982504,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716918+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi95_coverage,0.9705882352941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716919+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi95_width,54.1971426463202,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716920+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi80_coverage,0.8970588235294118,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716922+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi80_width,22.64180397267132,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716923+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi50_coverage,0.7941176470588235,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716924+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi50_width,9.653719588327952,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716925+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi_sharpness_ratio,2.0854033566588877,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716926+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716928+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716929+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716930+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716931+00:00
CQR-QuantReg,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716932+00:00
CQR-QuantReg,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716934+00:00
CQR-QuantReg,pooled,closed_form,0,test,WIS,6.026577433473101,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716935+00:00
CQR-QuantReg,pooled,closed_form,0,test,log_wis,0.35631907135082974,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716936+00:00
CQR-QuantReg,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716937+00:00
CQR-QuantReg,pooled,closed_form,0,test,wis_underpred,0.044613,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716938+00:00
CQR-QuantReg,pooled,closed_form,0,test,wis_overpred,2.105299,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716940+00:00
CQR-QuantReg,pooled,closed_form,0,test,wis_total_decomp,6.026577,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716941+00:00
CQR-QuantReg,pooled,closed_form,0,test,crps_gaussian,6.321071665175536,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716942+00:00
CQR-QuantReg,pooled,closed_form,0,test,pinball_q05,1.5816704944689255,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716943+00:00
CQR-QuantReg,pooled,closed_form,0,test,pinball_q95,1.3592667211209886,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716944+00:00
CQR-QuantReg,pooled,closed_form,0,test,brier_score,0.1741362794117647,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716946+00:00
CQR-QuantReg,pooled,closed_form,0,test,brier_skill,0.24808000271424346,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716947+00:00
CQR-QuantReg,pooled,closed_form,0,test,brier_reliability,0.10472,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716948+00:00
CQR-QuantReg,pooled,closed_form,0,test,brier_resolution,0.14953,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716949+00:00
CQR-QuantReg,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716950+00:00
CQR-QuantReg,pooled,closed_form,0,test,roc_auc,0.9456521739130435,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716952+00:00
CQR-QuantReg,pooled,closed_form,0,test,auprc,0.9805420119072116,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716953+00:00
CQR-QuantReg,pooled,closed_form,0,test,partial_auc_high_spec,0.08300395256916995,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716954+00:00
CQR-QuantReg,pooled,closed_form,0,test,calibration_slope,0.6255958855628304,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716955+00:00
CQR-QuantReg,pooled,closed_form,0,test,calibration_intercept,1.5032599007849134,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716957+00:00
CQR-QuantReg,pooled,closed_form,0,test,pit_mean,0.6470549761815704,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716958+00:00
CQR-QuantReg,pooled,closed_form,0,test,pit_std,0.15731163830393624,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716959+00:00
CQR-QuantReg,pooled,closed_form,0,test,pit_ks_p,8.961588162607975e-11,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716960+00:00
CQR-QuantReg,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716961+00:00
CQR-QuantReg,pooled,closed_form,0,test,peak_int_relerr,0.14402377708778955,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716962+00:00
CQR-QuantReg,pooled,closed_form,0,test,epi_peak_mae,18.09698816959419,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716964+00:00
CQR-QuantReg,pooled,closed_form,0,test,epi_season_total_mae,473.5394472304811,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716965+00:00
CQR-QuantReg,pooled,closed_form,0,test,attack_rate_relerr,-0.2483964518208253,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716966+00:00
CQR-QuantReg,pooled,closed_form,0,test,growth_rate_corr,0.2863141735598418,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716968+00:00
CQR-QuantReg,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716970+00:00
CQR-QuantReg,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716971+00:00
CQR-QuantReg,pooled,closed_form,0,test,epidemic_duration_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716972+00:00
CQR-QuantReg,pooled,closed_form,0,test,pearson_r,0.9412648717219438,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716973+00:00
CQR-QuantReg,pooled,closed_form,0,test,spearman_r,0.8983366257673804,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716974+00:00
CQR-QuantReg,pooled,closed_form,0,test,c_index,0.8660518225735617,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716976+00:00
CQR-QuantReg,pooled,closed_form,0,test,cost_skill_3to1,0.7948717948717949,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716977+00:00
CQR-QuantReg,pooled,closed_form,0,test,cost_skill_5to1,0.6923076923076923,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716978+00:00
CQR-QuantReg,pooled,closed_form,0,test,cost_skill_10to1,0.4358974358974359,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716979+00:00
CQR-QuantReg,pooled,closed_form,0,test,shapiro_wilk_p,3.622838227991007e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716981+00:00
CQR-QuantReg,pooled,closed_form,0,test,jarque_bera_p,3.2747261784479565e-12,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716982+00:00
CQR-QuantReg,pooled,closed_form,0,test,residual_skew,-1.5903106975002386,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716983+00:00
CQR-QuantReg,pooled,closed_form,0,test,residual_kurtosis,2.9241333610848654,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716984+00:00
CQR-QuantReg,pooled,closed_form,0,test,residual_acf_lag1,0.6692257303205683,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716985+00:00
CQR-QuantReg,pooled,closed_form,0,test,durbin_watson,0.42332136529924114,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716987+00:00
CQR-QuantReg,pooled,closed_form,0,test,ljung_box_q,48.918408555989785,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716988+00:00
CQR-QuantReg,pooled,closed_form,0,test,ljung_box_p,4.215897829879895e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716989+00:00
CQR-QuantReg,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716990+00:00
CQR-QuantReg,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716992+00:00
CQR-QuantReg,pooled,closed_form,0,test,dm_z_stat,1.326796802599231,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716993+00:00
CQR-QuantReg,pooled,closed_form,0,test,dm_p_value,0.18908025815738094,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716995+00:00
CQR-QuantReg,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716996+00:00
CQR-QuantReg,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716997+00:00
CQR-QuantReg,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.716998+00:00
CQR-QuantReg,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717000+00:00
CQR-QuantReg,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717002+00:00
CQR-QuantReg,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717003+00:00
CQR-QuantReg,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717004+00:00
CQR-QuantReg,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717005+00:00
CQR-QuantReg,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717006+00:00
CQR-QuantReg,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717008+00:00
CQR-QuantReg,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717009+00:00
CQR-QuantReg,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717010+00:00
CQR-QuantReg,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717011+00:00
CQR-QuantReg,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717012+00:00
CQR-QuantReg,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717014+00:00
CQR-QuantReg,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717015+00:00
CQR-QuantReg,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717016+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi50_rel_width,0.3443442358422524,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717017+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi80_rel_width,0.8076239024475295,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717018+00:00
CQR-QuantReg,pooled,closed_form,0,test,pi95_rel_width,1.9331899480429244,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717020+00:00
CQR-QuantReg,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717021+00:00
CQR-QuantReg,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717022+00:00
CQR-QuantReg,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717023+00:00
CQR-QuantReg,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717024+00:00
CQR-QuantReg,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717026+00:00
CQR-QuantReg,pooled,closed_form,0,test,net_benefit_default,0.384453781512605,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717027+00:00
CQR-QuantReg,pooled,closed_form,0,test,pit_nonrand_mean,0.6470549761815704,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717028+00:00
CQR-QuantReg,pooled,closed_form,0,test,pit_nonrand_std,0.15848125766672755,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717029+00:00
CQR-QuantReg,pooled,closed_form,0,test,pit_nonrand_ks_p,8.961588162607975e-11,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717030+00:00
CQR-QuantReg,pooled,closed_form,0,test,marginal_calib_max_diff,0.27566899321151583,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717032+00:00
CQR-QuantReg,pooled,closed_form,0,test,marginal_calib_mean_diff,0.04359660520934355,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717033+00:00
CQR-QuantReg,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717034+00:00
CQR-QuantReg,pooled,closed_form,0,test,picp95_high_tier,0.9411764705882353,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717035+00:00
CQR-QuantReg,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717036+00:00
CQR-QuantReg,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717038+00:00
CQR-QuantReg,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717039+00:00
CQR-QuantReg,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717040+00:00
CQR-QuantReg,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717041+00:00
CQR-QuantReg,pooled,closed_form,0,test,within_range_r2,0.7591256678050347,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717043+00:00
CQR-QuantReg,pooled,closed_form,0,test,within_range_mae,6.618767224583261,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717044+00:00
CQR-QuantReg,pooled,closed_form,0,test,out_of_range_mae,18.438279395049,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717045+00:00
CQR-QuantReg,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717046+00:00
CQR-QuantReg,pooled,closed_form,0,test,predictions_uncapped,4.168979503700041,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717047+00:00
CQR-QuantReg,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717049+00:00
CQR-QuantReg,pooled,closed_form,0,test,r2,0.807420428823441,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717050+00:00
CQR-QuantReg,pooled,closed_form,0,test,MAE,7.83548171271944,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717052+00:00
CQR-QuantReg,pooled,closed_form,0,test,RMSE,11.404898640733743,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717053+00:00
CQR-QuantReg,pooled,closed_form,0,test,mse,130.07171300541037,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717054+00:00
CQR-QuantReg,pooled,closed_form,0,test,MAPE,37.82424709229051,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717055+00:00
CQR-QuantReg,pooled,closed_form,0,test,SMAPE,53.19090726981122,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717056+00:00
CQR-QuantReg,pooled,closed_form,0,test,mdape,33.33334411856012,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717058+00:00
CQR-QuantReg,pooled,closed_form,0,test,bias_mean_error,-6.963815400448248,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717059+00:00
CQR-QuantReg,pooled,closed_form,0,test,msle,0.47103554835447514,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717060+00:00
CQR-QuantReg,pooled,closed_form,0,test,theils_u,1.6688649421240342,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717061+00:00
CQR-QuantReg,pooled,closed_form,0,test,mase_h1,4.360535061721053,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717063+00:00
CQR-QuantReg,pooled,closed_form,0,test,mase_h4,1.6744025271403546,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717064+00:00
CQR-QuantReg,pooled,closed_form,0,test,mase_h13,0.0047722201981926496,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717065+00:00
CQR-QuantReg,pooled,closed_form,0,test,mase_h26,7.257124004310039e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717066+00:00
CQR-QuantReg,pooled,closed_form,0,test,mase_h52,1.4699483078787604e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717068+00:00
CQR-QuantReg,pooled,closed_form,0,test,tp,38.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717069+00:00
CQR-QuantReg,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717070+00:00
CQR-QuantReg,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717071+00:00
CQR-QuantReg,pooled,closed_form,0,test,fn,8.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717073+00:00
CQR-QuantReg,pooled,closed_form,0,test,sensitivity,0.9310344827586207,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717074+00:00
CQR-QuantReg,pooled,closed_form,0,test,specificity,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717075+00:00
CQR-QuantReg,pooled,closed_form,0,test,ppv,0.9310344827586207,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717076+00:00
CQR-QuantReg,pooled,closed_form,0,test,npv,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717077+00:00
CQR-QuantReg,pooled,closed_form,0,test,accuracy,0.8823529411764706,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717079+00:00
CQR-QuantReg,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717080+00:00
CQR-QuantReg,pooled,closed_form,0,test,balanced_accuracy,0.9130434782608696,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717081+00:00
CQR-QuantReg,pooled,closed_form,0,test,g_mean,0.9088932591463857,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717082+00:00
CQR-QuantReg,pooled,closed_form,0,test,f1,0.9310344827586207,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717083+00:00
CQR-QuantReg,pooled,closed_form,0,test,f2_score,0.8558558558558559,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717085+00:00
CQR-QuantReg,pooled,closed_form,0,test,f05_score,0.9595959595959596,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717086+00:00
CQR-QuantReg,pooled,closed_form,0,test,alert_f1,0.9047619047619048,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717087+00:00
CQR-QuantReg,pooled,closed_form,0,test,youden_j,0.8797524314765695,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717088+00:00
CQR-QuantReg,pooled,closed_form,0,test,mcc,0.8797524314765695,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717090+00:00
CQR-QuantReg,pooled,closed_form,0,test,dor,836.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:40:08.717091+00:00
