model,scope,record_type,step,split,metric_name,value,params_json,saved_at
DNN-Conformal,pooled,closed_form,0,test,calibration_slope,1.5092097403609241,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606241+00:00
DNN-Conformal,pooled,closed_form,0,test,calibration_intercept,2.3653129848271313,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606242+00:00
DNN-Conformal,pooled,closed_form,0,test,pit_mean,0.6290213733242479,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606243+00:00
DNN-Conformal,pooled,closed_form,0,test,pit_std,0.18666002586374553,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606245+00:00
DNN-Conformal,pooled,closed_form,0,test,pit_ks_p,7.261398057612418e-9,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606246+00:00
DNN-Conformal,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606247+00:00
DNN-Conformal,pooled,closed_form,0,test,peak_int_relerr,0.16982644867969415,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606248+00:00
DNN-Conformal,pooled,closed_form,0,test,epi_peak_mae,16.866484364850727,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606249+00:00
DNN-Conformal,pooled,closed_form,0,test,epi_season_total_mae,465.21846171138213,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606250+00:00
DNN-Conformal,pooled,closed_form,0,test,attack_rate_relerr,-0.24403165541223668,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606252+00:00
DNN-Conformal,pooled,closed_form,0,test,growth_rate_corr,0.5925456695593092,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606253+00:00
DNN-Conformal,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606254+00:00
DNN-Conformal,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606255+00:00
DNN-Conformal,pooled,closed_form,0,test,epidemic_duration_err,0.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606256+00:00
DNN-Conformal,pooled,closed_form,0,test,pearson_r,0.9285572971280232,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606258+00:00
DNN-Conformal,pooled,closed_form,0,test,spearman_r,0.9035367320061839,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606259+00:00
DNN-Conformal,pooled,closed_form,0,test,c_index,0.8700043917435222,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606260+00:00
DNN-Conformal,pooled,closed_form,0,test,cost_skill_3to1,0.7948717948717949,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606261+00:00
DNN-Conformal,pooled,closed_form,0,test,cost_skill_5to1,0.6923076923076923,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606263+00:00
DNN-Conformal,pooled,closed_form,0,test,cost_skill_10to1,0.4358974358974359,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606264+00:00
DNN-Conformal,pooled,closed_form,0,test,shapiro_wilk_p,2.1313604928923364e-7,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606265+00:00
DNN-Conformal,pooled,closed_form,0,test,jarque_bera_p,9.296629847568715e-7,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606266+00:00
DNN-Conformal,pooled,closed_form,0,test,residual_skew,-1.4174306371954166,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606268+00:00
DNN-Conformal,pooled,closed_form,0,test,residual_kurtosis,1.3293490405146402,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606269+00:00
DNN-Conformal,pooled,closed_form,0,test,residual_acf_lag1,0.8096393849101353,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606270+00:00
DNN-Conformal,pooled,closed_form,0,test,durbin_watson,0.28452298488961414,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606271+00:00
DNN-Conformal,pooled,closed_form,0,test,ljung_box_q,107.44710698475608,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606272+00:00
DNN-Conformal,pooled,closed_form,0,test,ljung_box_p,1.7439496775873737e-18,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606274+00:00
DNN-Conformal,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606275+00:00
DNN-Conformal,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606276+00:00
DNN-Conformal,pooled,closed_form,0,test,dm_z_stat,1.9427704052757166,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606277+00:00
DNN-Conformal,pooled,closed_form,0,test,dm_p_value,0.05624785574602065,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606279+00:00
DNN-Conformal,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606280+00:00
DNN-Conformal,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606281+00:00
DNN-Conformal,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606282+00:00
DNN-Conformal,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606283+00:00
DNN-Conformal,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606285+00:00
DNN-Conformal,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606286+00:00
DNN-Conformal,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606287+00:00
DNN-Conformal,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606288+00:00
DNN-Conformal,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606289+00:00
DNN-Conformal,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606291+00:00
DNN-Conformal,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606292+00:00
DNN-Conformal,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606293+00:00
DNN-Conformal,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606294+00:00
DNN-Conformal,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606295+00:00
DNN-Conformal,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606297+00:00
DNN-Conformal,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606298+00:00
DNN-Conformal,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606300+00:00
DNN-Conformal,pooled,closed_form,0,test,pi50_rel_width,0.21836929075629036,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606301+00:00
DNN-Conformal,pooled,closed_form,0,test,pi80_rel_width,1.127012908002458,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606302+00:00
DNN-Conformal,pooled,closed_form,0,test,pi95_rel_width,2.574359072415241,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606303+00:00
DNN-Conformal,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606304+00:00
DNN-Conformal,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606306+00:00
DNN-Conformal,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606307+00:00
DNN-Conformal,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606308+00:00
DNN-Conformal,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606309+00:00
DNN-Conformal,pooled,closed_form,0,test,net_benefit_default,0.384453781512605,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606311+00:00
DNN-Conformal,pooled,closed_form,0,test,pit_nonrand_mean,0.6290213733242479,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606312+00:00
DNN-Conformal,pooled,closed_form,0,test,pit_nonrand_std,0.18804785185591755,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606313+00:00
DNN-Conformal,pooled,closed_form,0,test,pit_nonrand_ks_p,7.261398057612418e-9,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606314+00:00
DNN-Conformal,pooled,closed_form,0,test,marginal_calib_max_diff,0.24244446691907265,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606316+00:00
DNN-Conformal,pooled,closed_form,0,test,marginal_calib_mean_diff,0.048392888443602275,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606317+00:00
DNN-Conformal,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606318+00:00
DNN-Conformal,pooled,closed_form,0,test,picp95_high_tier,0.8529411764705882,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606319+00:00
DNN-Conformal,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606321+00:00
DNN-Conformal,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606322+00:00
DNN-Conformal,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606323+00:00
DNN-Conformal,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606324+00:00
DNN-Conformal,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606326+00:00
DNN-Conformal,pooled,closed_form,0,test,within_range_r2,0.7333437233300377,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606327+00:00
DNN-Conformal,pooled,closed_form,0,test,within_range_mae,5.986522066449561,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606328+00:00
DNN-Conformal,pooled,closed_form,0,test,out_of_range_mae,25.66530423114387,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606329+00:00
DNN-Conformal,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606330+00:00
DNN-Conformal,pooled,closed_form,0,test,predictions_uncapped,40.64777095541818,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606331+00:00
DNN-Conformal,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606333+00:00
DNN-Conformal,pooled,closed_form,0,test,r2,0.7516311493215277,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606335+00:00
DNN-Conformal,pooled,closed_form,0,test,MAE,8.012279053991621,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606336+00:00
DNN-Conformal,pooled,closed_form,0,test,RMSE,12.951941854598125,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606337+00:00
DNN-Conformal,pooled,closed_form,0,test,mse,167.75279780489075,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606339+00:00
DNN-Conformal,pooled,closed_form,0,test,MAPE,24.540777265073263,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606340+00:00
DNN-Conformal,pooled,closed_form,0,test,SMAPE,29.4755301435899,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606341+00:00
DNN-Conformal,pooled,closed_form,0,test,mdape,22.74741173689182,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606342+00:00
DNN-Conformal,pooled,closed_form,0,test,bias_mean_error,-6.841447966343855,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606344+00:00
DNN-Conformal,pooled,closed_form,0,test,msle,0.15308718747859443,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606345+00:00
DNN-Conformal,pooled,closed_form,0,test,theils_u,1.224238199787642,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606346+00:00
DNN-Conformal,pooled,closed_form,0,test,mase_h1,4.458924801331439,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606347+00:00
DNN-Conformal,pooled,closed_form,0,test,mase_h4,1.712183218343716,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606349+00:00
DNN-Conformal,pooled,closed_form,0,test,mase_h13,0.00487989907154593,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606350+00:00
DNN-Conformal,pooled,closed_form,0,test,mase_h26,7.420871464426214e-7,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606351+00:00
DNN-Conformal,pooled,closed_form,0,test,mase_h52,1.5031157584796132e-14,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606352+00:00
DNN-Conformal,pooled,closed_form,0,test,tp,42.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606354+00:00
DNN-Conformal,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606355+00:00
DNN-Conformal,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606356+00:00
DNN-Conformal,pooled,closed_form,0,test,fn,4.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606357+00:00
DNN-Conformal,pooled,closed_form,0,test,sensitivity,0.9310344827586207,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606359+00:00
DNN-Conformal,pooled,closed_form,0,test,specificity,0.9487179487179487,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606360+00:00
DNN-Conformal,pooled,closed_form,0,test,ppv,0.9310344827586207,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606361+00:00
DNN-Conformal,pooled,closed_form,0,test,npv,0.9487179487179487,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606362+00:00
DNN-Conformal,pooled,closed_form,0,test,accuracy,0.9411764705882353,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606363+00:00
DNN-Conformal,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606365+00:00
DNN-Conformal,pooled,closed_form,0,test,balanced_accuracy,0.9565217391304348,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606366+00:00
DNN-Conformal,pooled,closed_form,0,test,g_mean,0.9555330859059091,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606367+00:00
DNN-Conformal,pooled,closed_form,0,test,f1,0.9310344827586207,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606368+00:00
DNN-Conformal,pooled,closed_form,0,test,f2_score,0.9292035398230089,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606370+00:00
DNN-Conformal,pooled,closed_form,0,test,f05_score,0.9813084112149533,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606371+00:00
DNN-Conformal,pooled,closed_form,0,test,alert_f1,0.9545454545454546,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606372+00:00
DNN-Conformal,pooled,closed_form,0,test,youden_j,0.8797524314765695,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606373+00:00
DNN-Conformal,pooled,closed_form,0,test,mcc,0.8797524314765695,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606374+00:00
DNN-Conformal,pooled,closed_form,0,test,dor,924.0,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606376+00:00
DNN-Conformal,pooled,closed_form,0,test,markedness,0.8461538461538463,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606377+00:00
DNN-Conformal,pooled,closed_form,0,test,cohens_kappa,0.8797524314765693,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606378+00:00
DNN-Conformal,pooled,closed_form,0,test,lr_positive,18.15517241379309,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606379+00:00
DNN-Conformal,pooled,closed_form,0,test,lr_negative,0.07269338303821066,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606381+00:00
DNN-Conformal,pooled,closed_form,0,test,direction_acc,0.6567164179104478,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606382+00:00
DNN-Conformal,pooled,closed_form,0,test,pi99_coverage,0.9852941176470589,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606383+00:00
DNN-Conformal,pooled,closed_form,0,test,pi99_width,79.74379026942663,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606384+00:00
DNN-Conformal,pooled,closed_form,0,test,pi95_coverage,0.9264705882352942,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606385+00:00
DNN-Conformal,pooled,closed_form,0,test,pi95_width,72.17237292785646,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606387+00:00
DNN-Conformal,pooled,closed_form,0,test,pi80_coverage,0.8823529411764706,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606388+00:00
DNN-Conformal,pooled,closed_form,0,test,pi80_width,31.59590158281597,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606390+00:00
DNN-Conformal,pooled,closed_form,0,test,pi50_coverage,0.7352941176470589,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606391+00:00
DNN-Conformal,pooled,closed_form,0,test,pi50_width,6.122001416713168,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606393+00:00
DNN-Conformal,pooled,closed_form,0,test,pi_sharpness_ratio,2.777056158550231,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606394+00:00
DNN-Conformal,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606396+00:00
DNN-Conformal,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606397+00:00
DNN-Conformal,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606398+00:00
DNN-Conformal,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606399+00:00
DNN-Conformal,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606401+00:00
DNN-Conformal,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606402+00:00
DNN-Conformal,pooled,closed_form,0,test,WIS,6.6378121378274875,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606403+00:00
DNN-Conformal,pooled,closed_form,0,test,log_wis,0.227143498601259,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606404+00:00
DNN-Conformal,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_individual"": ""mcmc_robust"", ""y_mode"": ""individual""}",2026-06-30T21:37:15.606406+00:00
