model,scope,record_type,step,split,metric_name,value,params_json,saved_at
EpiEstim,pooled,closed_form,0,test,fp,2.0,{},2026-06-30T21:13:37.430847+00:00
EpiEstim,pooled,closed_form,0,test,fn,2.0,{},2026-06-30T21:13:37.430848+00:00
EpiEstim,pooled,closed_form,0,test,sensitivity,0.896551724137931,{},2026-06-30T21:13:37.430850+00:00
EpiEstim,pooled,closed_form,0,test,specificity,0.8461538461538461,{},2026-06-30T21:13:37.430851+00:00
EpiEstim,pooled,closed_form,0,test,ppv,0.8125,{},2026-06-30T21:13:37.430852+00:00
EpiEstim,pooled,closed_form,0,test,npv,0.9166666666666666,{},2026-06-30T21:13:37.430853+00:00
EpiEstim,pooled,closed_form,0,test,accuracy,0.9411764705882353,{},2026-06-30T21:13:37.430855+00:00
EpiEstim,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:13:37.430856+00:00
EpiEstim,pooled,closed_form,0,test,balanced_accuracy,0.9328063241106719,{},2026-06-30T21:13:37.430857+00:00
EpiEstim,pooled,closed_form,0,test,g_mean,0.9325048082403138,{},2026-06-30T21:13:37.430858+00:00
EpiEstim,pooled,closed_form,0,test,f1,0.8524590163934426,{},2026-06-30T21:13:37.430860+00:00
EpiEstim,pooled,closed_form,0,test,f2_score,0.9565217391304348,{},2026-06-30T21:13:37.430861+00:00
EpiEstim,pooled,closed_form,0,test,f05_score,0.9565217391304348,{},2026-06-30T21:13:37.430862+00:00
EpiEstim,pooled,closed_form,0,test,alert_f1,0.9565217391304348,{},2026-06-30T21:13:37.430863+00:00
EpiEstim,pooled,closed_form,0,test,youden_j,0.7427055702917773,{},2026-06-30T21:13:37.430864+00:00
EpiEstim,pooled,closed_form,0,test,mcc,0.735904983679565,{},2026-06-30T21:13:37.430866+00:00
EpiEstim,pooled,closed_form,0,test,dor,220.0,{},2026-06-30T21:13:37.430867+00:00
EpiEstim,pooled,closed_form,0,test,markedness,0.8656126482213438,{},2026-06-30T21:13:37.430868+00:00
EpiEstim,pooled,closed_form,0,test,cohens_kappa,0.7329842931937173,{},2026-06-30T21:13:37.430869+00:00
EpiEstim,pooled,closed_form,0,test,lr_positive,5.827586206896552,{},2026-06-30T21:13:37.430870+00:00
EpiEstim,pooled,closed_form,0,test,lr_negative,0.12225705329153604,{},2026-06-30T21:13:37.430872+00:00
EpiEstim,pooled,closed_form,0,test,direction_acc,0.6716417910447762,{},2026-06-30T21:13:37.430873+00:00
EpiEstim,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:13:37.430875+00:00
EpiEstim,pooled,closed_form,0,test,pi99_width,106.43185714285715,{},2026-06-30T21:13:37.430876+00:00
EpiEstim,pooled,closed_form,0,test,pi95_coverage,0.9264705882352942,{},2026-06-30T21:13:37.430877+00:00
EpiEstim,pooled,closed_form,0,test,pi95_width,70.74671428571429,{},2026-06-30T21:13:37.430879+00:00
EpiEstim,pooled,closed_form,0,test,pi80_coverage,0.8529411764705882,{},2026-06-30T21:13:37.430880+00:00
EpiEstim,pooled,closed_form,0,test,pi80_width,27.9572857142857,{},2026-06-30T21:13:37.430881+00:00
EpiEstim,pooled,closed_form,0,test,pi50_coverage,0.75,{},2026-06-30T21:13:37.430882+00:00
EpiEstim,pooled,closed_form,0,test,pi50_width,9.78942857142857,{},2026-06-30T21:13:37.430883+00:00
EpiEstim,pooled,closed_form,0,test,pi_sharpness_ratio,2.7221995153287475,{},2026-06-30T21:13:37.430885+00:00
EpiEstim,pooled,closed_form,0,test,pi95_ci_lo,0.8781280481750362,{},2026-06-30T21:13:37.430886+00:00
EpiEstim,pooled,closed_form,0,test,pi95_ci_hi,0.9848833802919585,{},2026-06-30T21:13:37.430887+00:00
EpiEstim,pooled,closed_form,0,test,pi95_relia,0.005882352941176561,{},2026-06-30T21:13:37.430888+00:00
EpiEstim,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:13:37.430889+00:00
EpiEstim,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:13:37.430891+00:00
EpiEstim,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:13:37.430892+00:00
EpiEstim,pooled,closed_form,0,test,WIS,7.1512837986421305,{},2026-06-30T21:13:37.430893+00:00
EpiEstim,pooled,closed_form,0,test,log_wis,0.21188307185625038,{},2026-06-30T21:13:37.430894+00:00
EpiEstim,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:13:37.430896+00:00
EpiEstim,pooled,closed_form,0,test,wis_underpred,1.098862,{},2026-06-30T21:13:37.430897+00:00
EpiEstim,pooled,closed_form,0,test,wis_overpred,2.098277,{},2026-06-30T21:13:37.430898+00:00
EpiEstim,pooled,closed_form,0,test,wis_total_decomp,7.151284,{},2026-06-30T21:13:37.430899+00:00
EpiEstim,pooled,closed_form,0,test,crps_gaussian,7.489057691005705,{},2026-06-30T21:13:37.430900+00:00
EpiEstim,pooled,closed_form,0,test,pinball_q05,1.4931403142205986,{},2026-06-30T21:13:37.430901+00:00
EpiEstim,pooled,closed_form,0,test,pinball_q95,2.2495447019884316,{},2026-06-30T21:13:37.430903+00:00
EpiEstim,pooled,closed_form,0,test,brier_score,0.07069838235294118,{},2026-06-30T21:13:37.430904+00:00
EpiEstim,pooled,closed_form,0,test,brier_skill,0.6947245706264962,{},2026-06-30T21:13:37.430905+00:00
EpiEstim,pooled,closed_form,0,test,brier_reliability,0.03045,{},2026-06-30T21:13:37.430906+00:00
EpiEstim,pooled,closed_form,0,test,brier_resolution,0.176024,{},2026-06-30T21:13:37.430907+00:00
EpiEstim,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:13:37.430909+00:00
EpiEstim,pooled,closed_form,0,test,roc_auc,0.9871541501976285,{},2026-06-30T21:13:37.430910+00:00
EpiEstim,pooled,closed_form,0,test,auprc,0.994475512847441,{},2026-06-30T21:13:37.430911+00:00
EpiEstim,pooled,closed_form,0,test,partial_auc_high_spec,0.0849802371541502,{},2026-06-30T21:13:37.430912+00:00
EpiEstim,pooled,closed_form,0,test,calibration_slope,2.1297428445941717,{},2026-06-30T21:13:37.430913+00:00
EpiEstim,pooled,closed_form,0,test,calibration_intercept,-0.17224429607993605,{},2026-06-30T21:13:37.430915+00:00
EpiEstim,pooled,closed_form,0,test,pit_mean,0.5113290600157288,{},2026-06-30T21:13:37.430916+00:00
EpiEstim,pooled,closed_form,0,test,pit_std,0.22814419953366538,{},2026-06-30T21:13:37.430917+00:00
EpiEstim,pooled,closed_form,0,test,pit_ks_p,0.03649586616092204,{},2026-06-30T21:13:37.430918+00:00
EpiEstim,pooled,closed_form,0,test,peak_week_err,2.0,{},2026-06-30T21:13:37.430919+00:00
EpiEstim,pooled,closed_form,0,test,peak_int_relerr,0.1374116896013619,{},2026-06-30T21:13:37.430921+00:00
EpiEstim,pooled,closed_form,0,test,epi_peak_mae,32.57555714285714,{},2026-06-30T21:13:37.430922+00:00
EpiEstim,pooled,closed_form,0,test,epi_season_total_mae,95.76692857142848,{},2026-06-30T21:13:37.430923+00:00
EpiEstim,pooled,closed_form,0,test,attack_rate_relerr,-0.05023481232249502,{},2026-06-30T21:13:37.430925+00:00
EpiEstim,pooled,closed_form,0,test,growth_rate_corr,0.5566370145085109,{},2026-06-30T21:13:37.430926+00:00
EpiEstim,pooled,closed_form,0,test,lead_time_weeks,-1.0,{},2026-06-30T21:13:37.430927+00:00
EpiEstim,pooled,closed_form,0,test,season_onset_err,1.0,{},2026-06-30T21:13:37.430928+00:00
EpiEstim,pooled,closed_form,0,test,epidemic_duration_err,3.0,{},2026-06-30T21:13:37.430930+00:00
EpiEstim,pooled,closed_form,0,test,pearson_r,0.8379927441544297,{},2026-06-30T21:13:37.430931+00:00
EpiEstim,pooled,closed_form,0,test,spearman_r,0.9027073969510278,{},2026-06-30T21:13:37.430932+00:00
EpiEstim,pooled,closed_form,0,test,c_index,0.8607817303469477,{},2026-06-30T21:13:37.430933+00:00
EpiEstim,pooled,closed_form,0,test,cost_skill_3to1,0.6153846153846154,{},2026-06-30T21:13:37.430934+00:00
EpiEstim,pooled,closed_form,0,test,cost_skill_5to1,0.46153846153846156,{},2026-06-30T21:13:37.430935+00:00
EpiEstim,pooled,closed_form,0,test,cost_skill_10to1,0.07692307692307687,{},2026-06-30T21:13:37.430937+00:00
EpiEstim,pooled,closed_form,0,test,shapiro_wilk_p,1.7798428185336638e-6,{},2026-06-30T21:13:37.430938+00:00
EpiEstim,pooled,closed_form,0,test,jarque_bera_p,4.289841509101001e-12,{},2026-06-30T21:13:37.430939+00:00
EpiEstim,pooled,closed_form,0,test,residual_skew,-1.12820137767703,{},2026-06-30T21:13:37.430940+00:00
EpiEstim,pooled,closed_form,0,test,residual_kurtosis,3.6585455823717323,{},2026-06-30T21:13:37.430941+00:00
EpiEstim,pooled,closed_form,0,test,residual_acf_lag1,0.782484517266772,{},2026-06-30T21:13:37.430943+00:00
EpiEstim,pooled,closed_form,0,test,durbin_watson,0.4464249838508772,{},2026-06-30T21:13:37.430944+00:00
EpiEstim,pooled,closed_form,0,test,ljung_box_q,82.56247961918618,{},2026-06-30T21:13:37.430945+00:00
EpiEstim,pooled,closed_form,0,test,ljung_box_p,1.5764026297779818e-13,{},2026-06-30T21:13:37.430946+00:00
EpiEstim,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:13:37.430947+00:00
EpiEstim,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:13:37.430949+00:00
EpiEstim,pooled,closed_form,0,test,dm_z_stat,2.9544913661554264,{},2026-06-30T21:13:37.430950+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_value,0.004317931805066344,{},2026-06-30T21:13:37.430951+00:00
EpiEstim,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:13:37.430952+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:13:37.430953+00:00
EpiEstim,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:13:37.430955+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:13:37.430956+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:13:37.430957+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:13:37.430958+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:13:37.430959+00:00
EpiEstim,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:13:37.430960+00:00
EpiEstim,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:13:37.430962+00:00
EpiEstim,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:13:37.430963+00:00
EpiEstim,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:13:37.430964+00:00
EpiEstim,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:13:37.430965+00:00
EpiEstim,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:13:37.430966+00:00
EpiEstim,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:13:37.430967+00:00
EpiEstim,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:13:37.430969+00:00
EpiEstim,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:13:37.430970+00:00
EpiEstim,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:13:37.430971+00:00
EpiEstim,pooled,closed_form,0,test,pi50_rel_width,0.3491849198558228,{},2026-06-30T21:13:37.430972+00:00
EpiEstim,pooled,closed_form,0,test,pi80_rel_width,0.9972249657167259,{},2026-06-30T21:13:37.430973+00:00
EpiEstim,pooled,closed_form,0,test,pi95_rel_width,2.523506410784806,{},2026-06-30T21:13:37.430975+00:00
EpiEstim,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:13:37.430976+00:00
EpiEstim,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:13:37.430977+00:00
EpiEstim,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:13:37.430978+00:00
EpiEstim,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:13:37.430979+00:00
EpiEstim,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:13:37.430981+00:00
EpiEstim,pooled,closed_form,0,test,net_benefit_default,0.3445378151260504,{},2026-06-30T21:13:37.430982+00:00
EpiEstim,pooled,closed_form,0,test,pit_nonrand_mean,0.5113290600157288,{},2026-06-30T21:13:37.430983+00:00
EpiEstim,pooled,closed_form,0,test,pit_nonrand_std,0.22984046229057306,{},2026-06-30T21:13:37.430984+00:00
EpiEstim,pooled,closed_form,0,test,pit_nonrand_ks_p,0.03649586616092204,{},2026-06-30T21:13:37.430985+00:00
EpiEstim,pooled,closed_form,0,test,marginal_calib_max_diff,0.21708309498041828,{},2026-06-30T21:13:37.430986+00:00
EpiEstim,pooled,closed_form,0,test,marginal_calib_mean_diff,0.03129143425159616,{},2026-06-30T21:13:37.430988+00:00
EpiEstim,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:13:37.430989+00:00
EpiEstim,pooled,closed_form,0,test,picp95_high_tier,0.8529411764705882,{},2026-06-30T21:13:37.430990+00:00
EpiEstim,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:13:37.430991+00:00
EpiEstim,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:13:37.430993+00:00
EpiEstim,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:13:37.430994+00:00
EpiEstim,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:13:37.430995+00:00
EpiEstim,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:13:37.430996+00:00
EpiEstim,pooled,closed_form,0,test,within_range_r2,0.7004131897382391,{},2026-06-30T21:13:37.430997+00:00
EpiEstim,pooled,closed_form,0,test,within_range_mae,6.561463700234192,{},2026-06-30T21:13:37.430999+00:00
EpiEstim,pooled,closed_form,0,test,out_of_range_mae,27.593132653061225,{},2026-06-30T21:13:37.431000+00:00
EpiEstim,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:13:37.431001+00:00
EpiEstim,pooled,closed_form,0,test,predictions_uncapped,5.7235,{},2026-06-30T21:13:37.431002+00:00
EpiEstim,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:13:37.431003+00:00
EpiEstim,pooled,closed_form,0,test,r2,0.6903048075039915,{},2026-06-30T21:13:37.431005+00:00
EpiEstim,pooled,closed_form,0,test,MAE,8.72648844537815,{},2026-06-30T21:13:37.431007+00:00
EpiEstim,pooled,closed_form,0,test,RMSE,14.462839080907909,{},2026-06-30T21:13:37.431008+00:00
EpiEstim,pooled,closed_form,0,test,mse,209.1737142802371,{},2026-06-30T21:13:37.431009+00:00
EpiEstim,pooled,closed_form,0,test,MAPE,29.98783045514054,{},2026-06-30T21:13:37.431010+00:00
EpiEstim,pooled,closed_form,0,test,SMAPE,29.402163514536607,{},2026-06-30T21:13:37.431011+00:00
EpiEstim,pooled,closed_form,0,test,mdape,22.46104324372977,{},2026-06-30T21:13:37.431013+00:00
EpiEstim,pooled,closed_form,0,test,bias_mean_error,-1.40833718487395,{},2026-06-30T21:13:37.431014+00:00
EpiEstim,pooled,closed_form,0,test,msle,0.15039990630536365,{},2026-06-30T21:13:37.431015+00:00
EpiEstim,pooled,closed_form,0,test,theils_u,1.3192619048434728,{},2026-06-30T21:13:37.431016+00:00
EpiEstim,pooled,closed_form,0,test,mase_h1,4.856390484583034,{},2026-06-30T21:13:37.431019+00:00
EpiEstim,pooled,closed_form,0,test,mase_h4,1.864806127016159,{},2026-06-30T21:13:37.431020+00:00
EpiEstim,pooled,closed_form,0,test,mase_h13,0.005314890129948993,{},2026-06-30T21:13:37.431021+00:00
EpiEstim,pooled,closed_form,0,test,mase_h26,8.082363164409514e-7,{},2026-06-30T21:13:37.431022+00:00
EpiEstim,pooled,closed_form,0,test,mase_h52,1.6371025285125916e-14,{},2026-06-30T21:13:37.431023+00:00
EpiEstim,pooled,closed_form,0,test,tp,44.0,{},2026-06-30T21:13:37.431025+00:00
EpiEstim,pooled,closed_form,0,test,tn,20.0,{},2026-06-30T21:13:37.431026+00:00
EpiEstim,pooled,closed_form,0,test,fp,2.0,{},2026-06-30T21:13:37.431027+00:00
EpiEstim,pooled,closed_form,0,test,fn,2.0,{},2026-06-30T21:13:37.431028+00:00
EpiEstim,pooled,closed_form,0,test,sensitivity,0.896551724137931,{},2026-06-30T21:13:37.431029+00:00
EpiEstim,pooled,closed_form,0,test,specificity,0.8461538461538461,{},2026-06-30T21:13:37.431031+00:00
EpiEstim,pooled,closed_form,0,test,ppv,0.8125,{},2026-06-30T21:13:37.431032+00:00
EpiEstim,pooled,closed_form,0,test,npv,0.9166666666666666,{},2026-06-30T21:13:37.431033+00:00
EpiEstim,pooled,closed_form,0,test,accuracy,0.9411764705882353,{},2026-06-30T21:13:37.431034+00:00
EpiEstim,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:13:37.431035+00:00
EpiEstim,pooled,closed_form,0,test,balanced_accuracy,0.9328063241106719,{},2026-06-30T21:13:37.431036+00:00
EpiEstim,pooled,closed_form,0,test,g_mean,0.9325048082403138,{},2026-06-30T21:13:37.431038+00:00
EpiEstim,pooled,closed_form,0,test,f1,0.8524590163934426,{},2026-06-30T21:13:37.431039+00:00
EpiEstim,pooled,closed_form,0,test,f2_score,0.9565217391304348,{},2026-06-30T21:13:37.431040+00:00
EpiEstim,pooled,closed_form,0,test,f05_score,0.9565217391304348,{},2026-06-30T21:13:37.431041+00:00
EpiEstim,pooled,closed_form,0,test,alert_f1,0.9565217391304348,{},2026-06-30T21:13:37.431042+00:00
EpiEstim,pooled,closed_form,0,test,youden_j,0.7427055702917773,{},2026-06-30T21:13:37.431044+00:00
EpiEstim,pooled,closed_form,0,test,mcc,0.735904983679565,{},2026-06-30T21:13:37.431045+00:00
EpiEstim,pooled,closed_form,0,test,dor,220.0,{},2026-06-30T21:13:37.431046+00:00
EpiEstim,pooled,closed_form,0,test,markedness,0.8656126482213438,{},2026-06-30T21:13:37.431048+00:00
EpiEstim,pooled,closed_form,0,test,cohens_kappa,0.7329842931937173,{},2026-06-30T21:13:37.431049+00:00
EpiEstim,pooled,closed_form,0,test,lr_positive,5.827586206896552,{},2026-06-30T21:13:37.431051+00:00
EpiEstim,pooled,closed_form,0,test,lr_negative,0.12225705329153604,{},2026-06-30T21:13:37.431052+00:00
EpiEstim,pooled,closed_form,0,test,direction_acc,0.6716417910447762,{},2026-06-30T21:13:37.431053+00:00
EpiEstim,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:13:37.431054+00:00
EpiEstim,pooled,closed_form,0,test,pi99_width,106.43185714285715,{},2026-06-30T21:13:37.431055+00:00
EpiEstim,pooled,closed_form,0,test,pi95_coverage,0.9264705882352942,{},2026-06-30T21:13:37.431057+00:00
EpiEstim,pooled,closed_form,0,test,pi95_width,70.74671428571429,{},2026-06-30T21:13:37.431058+00:00
EpiEstim,pooled,closed_form,0,test,pi80_coverage,0.8529411764705882,{},2026-06-30T21:13:37.431059+00:00
EpiEstim,pooled,closed_form,0,test,pi80_width,27.9572857142857,{},2026-06-30T21:13:37.431060+00:00
EpiEstim,pooled,closed_form,0,test,pi50_coverage,0.75,{},2026-06-30T21:13:37.431061+00:00
EpiEstim,pooled,closed_form,0,test,pi50_width,9.78942857142857,{},2026-06-30T21:13:37.431063+00:00
EpiEstim,pooled,closed_form,0,test,pi_sharpness_ratio,2.7221995153287475,{},2026-06-30T21:13:37.431065+00:00
EpiEstim,pooled,closed_form,0,test,pi95_ci_lo,0.8781280481750362,{},2026-06-30T21:13:37.431066+00:00
EpiEstim,pooled,closed_form,0,test,pi95_ci_hi,0.9848833802919585,{},2026-06-30T21:13:37.431067+00:00
EpiEstim,pooled,closed_form,0,test,pi95_relia,0.005882352941176561,{},2026-06-30T21:13:37.431068+00:00
EpiEstim,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:13:37.431069+00:00
EpiEstim,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:13:37.431071+00:00
EpiEstim,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:13:37.431072+00:00
EpiEstim,pooled,closed_form,0,test,WIS,7.1512837986421305,{},2026-06-30T21:13:37.431073+00:00
EpiEstim,pooled,closed_form,0,test,log_wis,0.21188307185625038,{},2026-06-30T21:13:37.431074+00:00
EpiEstim,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:13:37.431075+00:00
EpiEstim,pooled,closed_form,0,test,wis_underpred,1.098862,{},2026-06-30T21:13:37.431076+00:00
EpiEstim,pooled,closed_form,0,test,wis_overpred,2.098277,{},2026-06-30T21:13:37.431078+00:00
EpiEstim,pooled,closed_form,0,test,wis_total_decomp,7.151284,{},2026-06-30T21:13:37.431079+00:00
EpiEstim,pooled,closed_form,0,test,crps_gaussian,7.489057691005705,{},2026-06-30T21:13:37.431080+00:00
EpiEstim,pooled,closed_form,0,test,pinball_q05,1.4931403142205986,{},2026-06-30T21:13:37.431081+00:00
EpiEstim,pooled,closed_form,0,test,pinball_q95,2.2495447019884316,{},2026-06-30T21:13:37.431082+00:00
EpiEstim,pooled,closed_form,0,test,brier_score,0.07069838235294118,{},2026-06-30T21:13:37.431084+00:00
EpiEstim,pooled,closed_form,0,test,brier_skill,0.6947245706264962,{},2026-06-30T21:13:37.431085+00:00
EpiEstim,pooled,closed_form,0,test,brier_reliability,0.03045,{},2026-06-30T21:13:37.431086+00:00
EpiEstim,pooled,closed_form,0,test,brier_resolution,0.176024,{},2026-06-30T21:13:37.431087+00:00
EpiEstim,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:13:37.431088+00:00
EpiEstim,pooled,closed_form,0,test,roc_auc,0.9871541501976285,{},2026-06-30T21:13:37.431090+00:00
EpiEstim,pooled,closed_form,0,test,auprc,0.994475512847441,{},2026-06-30T21:13:37.431091+00:00
EpiEstim,pooled,closed_form,0,test,partial_auc_high_spec,0.0849802371541502,{},2026-06-30T21:13:37.431092+00:00
EpiEstim,pooled,closed_form,0,test,calibration_slope,2.1297428445941717,{},2026-06-30T21:13:37.431093+00:00
EpiEstim,pooled,closed_form,0,test,calibration_intercept,-0.17224429607993605,{},2026-06-30T21:13:37.431094+00:00
EpiEstim,pooled,closed_form,0,test,pit_mean,0.5113290600157288,{},2026-06-30T21:13:37.431096+00:00
EpiEstim,pooled,closed_form,0,test,pit_std,0.22814419953366538,{},2026-06-30T21:13:37.431097+00:00
EpiEstim,pooled,closed_form,0,test,pit_ks_p,0.03649586616092204,{},2026-06-30T21:13:37.431098+00:00
EpiEstim,pooled,closed_form,0,test,peak_week_err,2.0,{},2026-06-30T21:13:37.431099+00:00
EpiEstim,pooled,closed_form,0,test,peak_int_relerr,0.1374116896013619,{},2026-06-30T21:13:37.431100+00:00
EpiEstim,pooled,closed_form,0,test,epi_peak_mae,32.57555714285714,{},2026-06-30T21:13:37.431101+00:00
EpiEstim,pooled,closed_form,0,test,epi_season_total_mae,95.76692857142848,{},2026-06-30T21:13:37.431103+00:00
EpiEstim,pooled,closed_form,0,test,attack_rate_relerr,-0.05023481232249502,{},2026-06-30T21:13:37.431104+00:00
EpiEstim,pooled,closed_form,0,test,growth_rate_corr,0.5566370145085109,{},2026-06-30T21:13:37.431105+00:00
EpiEstim,pooled,closed_form,0,test,lead_time_weeks,-1.0,{},2026-06-30T21:13:37.431106+00:00
EpiEstim,pooled,closed_form,0,test,season_onset_err,1.0,{},2026-06-30T21:13:37.431107+00:00
EpiEstim,pooled,closed_form,0,test,epidemic_duration_err,3.0,{},2026-06-30T21:13:37.431108+00:00
EpiEstim,pooled,closed_form,0,test,pearson_r,0.8379927441544297,{},2026-06-30T21:13:37.431110+00:00
EpiEstim,pooled,closed_form,0,test,spearman_r,0.9027073969510278,{},2026-06-30T21:13:37.431111+00:00
EpiEstim,pooled,closed_form,0,test,c_index,0.8607817303469477,{},2026-06-30T21:13:37.431112+00:00
EpiEstim,pooled,closed_form,0,test,cost_skill_3to1,0.6153846153846154,{},2026-06-30T21:13:37.431114+00:00
EpiEstim,pooled,closed_form,0,test,cost_skill_5to1,0.46153846153846156,{},2026-06-30T21:13:37.431115+00:00
EpiEstim,pooled,closed_form,0,test,cost_skill_10to1,0.07692307692307687,{},2026-06-30T21:13:37.431116+00:00
EpiEstim,pooled,closed_form,0,test,shapiro_wilk_p,1.7798428185336638e-6,{},2026-06-30T21:13:37.431117+00:00
EpiEstim,pooled,closed_form,0,test,jarque_bera_p,4.289841509101001e-12,{},2026-06-30T21:13:37.431119+00:00
EpiEstim,pooled,closed_form,0,test,residual_skew,-1.12820137767703,{},2026-06-30T21:13:37.431120+00:00
EpiEstim,pooled,closed_form,0,test,residual_kurtosis,3.6585455823717323,{},2026-06-30T21:13:37.431121+00:00
EpiEstim,pooled,closed_form,0,test,residual_acf_lag1,0.782484517266772,{},2026-06-30T21:13:37.431122+00:00
EpiEstim,pooled,closed_form,0,test,durbin_watson,0.4464249838508772,{},2026-06-30T21:13:37.431124+00:00
EpiEstim,pooled,closed_form,0,test,ljung_box_q,82.56247961918618,{},2026-06-30T21:13:37.431125+00:00
EpiEstim,pooled,closed_form,0,test,ljung_box_p,1.5764026297779818e-13,{},2026-06-30T21:13:37.431126+00:00
EpiEstim,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:13:37.431127+00:00
EpiEstim,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:13:37.431128+00:00
EpiEstim,pooled,closed_form,0,test,dm_z_stat,2.9544913661554264,{},2026-06-30T21:13:37.431130+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_value,0.004317931805066344,{},2026-06-30T21:13:37.431131+00:00
EpiEstim,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:13:37.431132+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:13:37.431133+00:00
EpiEstim,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:13:37.431135+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:13:37.431136+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:13:37.431137+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:13:37.431138+00:00
EpiEstim,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:13:37.431139+00:00
EpiEstim,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:13:37.431141+00:00
EpiEstim,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:13:37.431142+00:00
EpiEstim,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:13:37.431143+00:00
EpiEstim,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:13:37.431144+00:00
EpiEstim,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:13:37.431145+00:00
